42.89217667536088, 1.4225914099804031
42.89309181019017, 1.382874558389224
42.894006945019456, 1.3431577067980456
42.89492207984875, 1.3034408552068664
42.89583721467804, 1.263724003615688
42.89675234950733, 1.2240071520245088
42.89766748433662, 1.1842903004333305
42.91413991126383, 0.46938697179211086
42.91505504609312, 0.42967012020093254
42.915970180922415, 0.3899532686097533
42.916885315751706, 0.350236417018575
42.917800450581, 0.3105195654273958
42.91871558541028, 0.27080271383621657
42.919630720239574, 0.23108586224503824
42.920545855068866, 0.19136901065385903
42.92146098989815, 0.1516521590626807
42.90247194219039, 2.3360332398360515
42.90338707701968, 2.2963163882448727
42.90430221184897, 2.256599536653694
42.905217346678256, 2.216882685062515
42.90613248150755, 2.1771658334713364
42.90704761633684, 2.137448981880157
42.907962751166124, 2.0977321302889784
42.908877885995416, 2.0580152786977997
42.97171714427332, 1.1444666831120678
42.96241327350887, 1.0948358708702486
42.963328408338164, 1.0551190192790694
42.964243543167456, 1.015402167687891
42.96515867799674, 0.9756853160967118
42.96607381282603, 0.9359684645055326
42.966988947655324, 0.8962516129143543
42.967904082484615, 0.8565347613231751
42.96881921731391, 0.8168179097319967
42.96973435214319, 0.7771010581408175
42.97064948697248, 0.7373842065496392
42.971564621801775, 0.69766735495846
42.97247975663106, 0.6579505033672808
42.97339489146035, 0.6182336517761025
42.97431002628964, 0.5785168001849232
42.97522516111893, 0.5387999485937449
42.97614029594822, 0.4990830970025657
42.995510649834856, 0.11182854174141799
42.98620677907041, 0.062197729499598786
42.9871219138997, 0.022480877908419572
42.98803704872899, -0.017235973682758754
42.98895218355828, -0.05695282527393797
42.98986731838757, -0.0966696768651163
42.99078245321686, -0.1363865284562955
42.99169758804615, -0.17610338004747383
42.992612722875435, -0.21582023163865305
42.99032488580221, 1.2437283075957044
42.9912400206315, 1.204011456004526
43.03997095029119, 0.4493455190306639
43.040886085120476, 0.4096286674394847
43.04180121994977, 0.36991181584830635
43.04271635477906, 0.33019496425712713
43.043631489608345, 0.2904781126659488
43.044546624437636, 0.2507612610747696
43.04546175926693, 0.21104440948359127
43.04637689409621, 0.17132755789241205
43.05644337721841, -0.26555780961055486
43.0573585120477, -0.3052746612017341
43.058273646876984, -0.3449915127929124
43.059188781706276, -0.3847083643840916
43.06010391653557, -0.42442521597527083
43.06101905136485, -0.46414206756644916
43.06181979434048, -0.49889431270873086
43.0676537788772, 0.6081671686539147
43.06856891370649, 0.5684503170627364
43.069484048535784, 0.5287334654715572
43.070399183365076, 0.48901661388037887
43.12042655403292, 0.13150394057114845
43.111122683268476, 0.08187312832933014
43.11203781809776, 0.04215627673815181
43.11295295292705, 0.002439425146972596
43.113868087756344, -0.03727742644420573
43.11478322258563, -0.07699427803538494
43.11569835741492, -0.11671112962656416
43.11661349224421, -0.15642798121774248
43.1175286270735, -0.1961448328089217
43.11844376190279, -0.23586168440010002
43.13590758489507, -0.5403727988462927
43.1399494303911, 0.19104871346360763
43.192722205546815, -0.28561451461915777
43.18341833478237, -0.3352453268609761
43.18433346961166, -0.3749621784521544
43.18524860444095, -0.4146790300433336
43.18616373927024, -0.45439588163451194
43.18707887409953, -0.49411273322569116
43.24946056496279, -0.027546492759424446
43.24015669419834, -0.07717730500124276
43.24107182902763, -0.11689415659242197
43.24198696385692, -0.1566110081836003
43.24290209868621, -0.1963278597747795
43.2438172335155, -0.23604471136595784
43.26128105650778, -0.5405558258121506
43.220252511661286, -0.5735921931495138
43.30711405920805, 0.19080467750913055
43.2978101884436, 0.14117386526731135
43.29872532327289, 0.10145701367613302
43.299640458102175, 0.06174016208495381
43.30055559293147, 0.022023310493774595
43.31809567715952, -0.2857975415850156
43.30879180639508, -0.3354283538268348
43.30970694122436, -0.3751452054180131
43.310622076053654, -0.4148620570091923
43.311537210882946, -0.45457890860037065
43.31245234571223, -0.49429576019154986
43.36019187930685, 0.607740105733579
43.35088800854241, 0.5581092934917606
43.3518031433717, 0.5183924419005814
43.35271827820099, 0.4786755903094031
43.35363341303028, 0.4389587387182239
43.354548547859565, 0.39924188712704556
43.35546368268886, 0.35952503553586634
43.35637881751815, 0.319808183944688
43.35729395234743, 0.2800913323535088
43.358209087176725, 0.24037448076233048
43.37483403657549, -0.02772951972528226
43.365530165811045, -0.07736033196710057
43.366445300640336, -0.11707718355827978
43.36736043546963, -0.1567940351494581
43.36827557029891, -0.19651088674063732
43.369190705128204, -0.23622773833181565
43.344710848444706, -0.5340583685241933
43.401906775275314, 1.0644076377963616
43.402821910104606, 1.0246907862051824
43.4037370449339, 0.9849739346140041
43.40465217976319, 0.9452570830228249
43.405567314592474, 0.9055402314316465
43.406482449421766, 0.8658233798404673
43.40739758425106, 0.8261065282492881
43.40831271908034, 0.7863896766581098
43.409227853909634, 0.7466728250669306
43.410142988738926, 0.7069559734757522
43.41105812356822, 0.667239121884573
43.4220397415197, 0.1906369027904269
43.42295487634898, 0.15092005119924856
43.42387001117827, 0.11120319960806935
43.424785146007565, 0.07148634801689102
43.42570028083685, 0.03176949642571181
43.40167799156799, -0.2859195595622541
43.402593126397285, -0.32563641115343245
43.40327947751925, -0.35542404984681664
43.44354541000801, 1.9778037109105457
43.4444605448373, 1.938086859319367
43.44537567966658, 1.8983700077281882
43.446290814495875, 1.858653156137009
43.447205949325166, 1.8189363045458302
43.44812108415445, 1.7792194529546514
43.44903621898374, 1.7395026013634727
43.449951353813034, 1.699785749772294
43.45086648864232, 1.6600688981811151
43.45178162347161, 1.6203520465899364
43.4526967583009, 1.5806351949987572
43.453611893130194, 1.5409183434075784
43.454527027959486, 1.5012014918163996
43.45544216278877, 1.4614846402252208
43.45635729761806, 1.421767788634042
