# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
3.200000	1.500000
9.560000	1.500000
15.880000	1.500000
22.320000	1.500000
28.680000	1.500000
35.000000	1.500000
41.440000	1.500000
47.760000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
85.2820649697	-0.0499501228	0.0587503538	0.0328938738	-0.0240857899	0.0697160885	-0.0063852896	-0.0475285836	-0.0475673452
85.3335564850	-0.0512653217	0.0711592957	0.0266463887	-0.0211043786	0.0629164204	0.0003911332	-0.0482713692	-0.0496946536
85.3820190877	-0.0524018742	0.0806024671	0.0198321361	-0.0184222776	0.0553418919	0.0072255409	-0.0483598374	-0.0510566160
85.4304816903	-0.0534385554	0.0870922655	0.0125566516	-0.0159811750	0.0469327942	0.0142389210	-0.0477871038	-0.0518844575
85.4789442929	-0.0543705560	0.0901277363	0.0052263052	-0.0138974153	0.0380035564	0.0211015716	-0.0464921109	-0.0522103943
85.5274068955	-0.0551890656	0.0894069150	-0.0018139875	-0.0122780809	0.0288578365	0.0274309088	-0.0443569720	-0.0521115139
85.5728405855	-0.0558419302	0.0856475458	-0.0079127392	-0.0112416064	0.0203296877	0.0325203314	-0.0414688885	-0.0516397953
85.6182742755	-0.0563706011	0.0792952925	-0.0133674294	-0.0107521322	0.0120391138	0.0364628620	-0.0375821777	-0.0508270189
85.6606790528	-0.0567390844	0.0716142952	-0.0177921169	-0.0107998373	0.0046473625	0.0389033407	-0.0329149105	-0.0497724488
85.7030838301	-0.0569754690	0.0628752485	-0.0215330161	-0.0113020046	-0.0023178475	0.0398570262	-0.0271039382	-0.0484418496
85.7454886074	-0.0570643693	0.0537086688	-0.0245812722	-0.0122477207	-0.0087946691	0.0394216776	-0.0200155936	-0.0468447357
85.7848644720	-0.0570114963	0.0453227274	-0.0268032700	-0.0134753967	-0.0143381488	0.0377019458	-0.0121904900	-0.0451331213
85.8242403366	-0.0568076558	0.0374639705	-0.0284624696	-0.0149817662	-0.0194125082	0.0347816199	-0.0031104307	-0.0432137027
85.8605872886	-0.0564849786	0.0309472587	-0.0295244325	-0.0165606048	-0.0236765593	0.0311400928	0.0063859513	-0.0412710682
85.8999631532	-0.0559773482	0.0248973910	-0.0302106105	-0.0184030179	-0.0278445706	0.0263314061	0.0178084914	-0.0390001237
85.9423679305	-0.0552324504	0.0197150838	-0.0303919632	-0.0204481594	-0.0318183899	0.0203712247	0.0312249660	-0.0363884382
85.9878016205	-0.0541860312	0.0157887451	-0.0301111508	-0.0225901883	-0.0355001688	0.0133789992	0.0464499630	-0.0334400162
86.0362642231	-0.0527583733	0.0134101911	-0.0292722955	-0.0246704873	-0.0387918837	0.0055795060	0.0628811941	-0.0301821418
86.0816979131	-0.0510975830	0.0129119921	-0.0280722510	-0.0262861289	-0.0412997492	-0.0017493849	0.0775010511	-0.0270849951
86.1271316030	-0.0490937494	0.0137523012	-0.0265483074	-0.0274402257	-0.0432599969	-0.0088503370	0.0902978554	-0.0240122303
86.1695363803	-0.0468874127	0.0156543907	-0.0249030329	-0.0279765390	-0.0445990711	-0.0151098594	0.0996746048	-0.0212252364
86.2149700703	-0.0441375114	0.0186146945	-0.0229790416	-0.0278499946	-0.0455138646	-0.0212996639	0.1062126607	-0.0183885060
86.2634326729	-0.0407402441	0.0224977843	-0.0208367761	-0.0267210230	-0.0458343253	-0.0272255447	0.1082288101	-0.0156018101
86.3149241882	-0.0365888663	0.0270081405	-0.0185740348	-0.0242167655	-0.0455036238	-0.0327089354	0.1051447019	-0.0129846502
86.3694446162	-0.0315852948	0.0316723622	-0.0163292214	-0.0198225379	-0.0442733318	-0.0376008414	0.0961384326	-0.0106681157
86.4209361314	-0.0263112541	0.0354626104	-0.0144755673	-0.0137731964	-0.0422416963	-0.0413939804	0.0834723189	-0.0089514274
86.4693987341	-0.0209086519	0.0380924828	-0.0130636413	-0.0061995946	-0.0395010263	-0.0442807302	0.0691966936	-0.0077658859
86.5208902494	-0.0147804832	0.0396231078	-0.0119988341	0.0039721741	-0.0356541611	-0.0466832332	0.0529758483	-0.0069426289
86.5754106773	-0.0079784589	0.0394629203	-0.0114092706	0.0171091650	-0.0304867867	-0.0485516302	0.0360706300	-0.0065274723
86.6269021926	-0.0014041704	0.0377829894	-0.0114556765	0.0314854793	-0.0245643612	-0.0497409515	0.0214027278	-0.0064735250
86.6753647952	0.0047710245	0.0348813608	-0.0119721666	0.0462452359	-0.0181042198	-0.0504089221	0.0093111861	-0.0066591878
86.7268563105	0.0111574037	0.0306611415	-0.0130377142	0.0623549595	-0.0104065482	-0.0506402627	-0.0014533134	-0.0069977897
86.7813767385	0.0175413787	0.0253020041	-0.0146881696	0.0785331875	-0.0015410760	-0.0504543670	-0.0104902452	-0.0073975637
86.8328682538	0.0230577551	0.0198137332	-0.0166666210	0.0914713368	0.0071874857	-0.0498652384	-0.0169474538	-0.0077009918
86.8843597690	0.0279589407	0.0143041993	-0.0189677253	0.1006923094	0.0158480480	-0.0489033386	-0.0216245521	-0.0078207534
86.9328223717	0.0319477580	0.0094018504	-0.0213479158	0.1051168069	0.0235036071	-0.0476703867	-0.0246381965	-0.0077018891
86.9843138870	0.0355055965	0.0047464105	-0.0240196604	0.1043495387	0.0306166857	-0.0460197069	-0.0266162828	-0.0072372602
87.0327764896	0.0382418968	0.0010461697	-0.0265941601	0.0989828706	0.0359117948	-0.0441467576	-0.0275402181	-0.0064378870
87.0842680049	0.0405698381	-0.0020661589	-0.0293191299	0.0888420492	0.0396749936	-0.0418116786	-0.0277301930	-0.0051616929
87.1357595202	0.0424042419	-0.0043115034	-0.0319654420	0.0753231198	0.0411884300	-0.0391066633	-0.0272915885	-0.0034289900
87.1902799481	0.0439419672	-0.0057962029	-0.0346154012	0.0589054041	0.0403804034	-0.0358119346	-0.0263347104	-0.0011062964
87.2478292887	0.0452648699	-0.0064839874	-0.0371798873	0.0409972966	0.0369221047	-0.0318071656	-0.0249590073	0.0018399307
87.3053786294	0.0464149527	-0.0064676953	-0.0394531973	0.0240151808	0.0312545970	-0.0271939896	-0.0233815927	0.0051935082
87.3659568826	0.0475427695	-0.0059433696	-0.0414890759	0.0082566272	0.0236019511	-0.0215845816	-0.0216717552	0.0089940941
87.4235062233	0.0485794954	-0.0052248975	-0.0430555046	-0.0041858661	0.0154576562	-0.0154306963	-0.0201374870	0.0126491413
87.4780266512	0.0495211668	-0.0045679309	-0.0441904515	-0.0136128617	0.0075555937	-0.0087542161	-0.0188651048	0.0159288328
87.5355759918	0.0504194871	-0.0040998021	-0.0450033434	-0.0212215669	-0.0004795467	-0.0007110494	-0.0177935045	0.0189470612
87.5961542451	0.0511655174	-0.0040583387	-0.0454123318	-0.0269323010	-0.0082026701	0.0089376569	-0.0170226898	0.0213541817
87.6537035857	0.0515956692	-0.0045606080	-0.0453418419	-0.0304946043	-0.0146235507	0.0192224029	-0.0166607201	0.0226963926
87.7082240137	0.0516449474	-0.0055644349	-0.0448450483	-0.0324561745	-0.0198126063	0.0298510958	-0.0166370552	0.0229059402
87.7627444416	0.0513459668	-0.0070872162	-0.0438842177	-0.0332373045	-0.0241489802	0.0410782024	-0.0169016458	0.0221066084
87.8172648696	0.0506819151	-0.0090806503	-0.0424028449	-0.0329980217	-0.0277008116	0.0524734035	-0.0173881650	0.0202684719
87.8748142102	0.0496314205	-0.0116033638	-0.0401953384	-0.0317462236	-0.0307049863	0.0640174001	-0.0180673748	0.0173002016
87.9293346382	0.0483758785	-0.0142768463	-0.0373975188	-0.0296856053	-0.0329564475	0.0737247542	-0.0187820308	0.0136692608
87.9838550661	0.0469422415	-0.0171039291	-0.0337926187	-0.0268166941	-0.0347351097	0.0814402327	-0.0194789656	0.0094385659
88.0353465814	0.0454810448	-0.0198068563	-0.0295168050	-0.0233910568	-0.0360649750	0.0862599015	-0.0200460888	0.0050873547
88.0898670093	0.0438584834	-0.0225989297	-0.0239065569	-0.0190338101	-0.0371773690	0.0882258713	-0.0204789378	0.0003110618
88.1474163500	0.0420777164	-0.0253688861	-0.0165790394	-0.0136684729	-0.0380881429	0.0867273137	-0.0206754766	-0.0047023930
88.2079946032	0.0401214436	-0.0280013513	-0.0070874053	-0.0072686495	-0.0388103537	0.0812678635	-0.0205389746	-0.0097321616
88.2716017692	0.0379559770	-0.0303910300	0.0050166370	0.0000925970	-0.0393479764	0.0720612854	-0.0199604295	-0.0145419929
88.3321800225	0.0357696339	-0.0322879739	0.0185724422	0.0074375886	-0.0396691747	0.0610661320	-0.0189637803	-0.0185317956
88.3927582758	0.0334560573	-0.0338264145	0.0338027552	0.0147405816	-0.0398074985	0.0490590185	-0.0175300445	-0.0218459330
88.4563654417	0.0308956020	-0.0350975394	0.0508202203	0.0218771286	-0.0397507064	0.0364928357	-0.0155643933	-0.0245199855
88.5230015203	0.0280838571	-0.0361231938	0.0683160722	0.0281665586	-0.0394483395	0.0243466515	-0.0130269108	-0.0263587087
88.5866086863	0.0252932869	-0.0368951559	0.0828270763	0.0324805565	-0.0389028750	0.0143090365	-0.0101840030	-0.0271225590
88.6471869395	0.0225542393	-0.0375231244	0.0928575918	0.0347138718	-0.0381248072	0.0063930745	-0.0071308049	-0.0268281363
88.7047362802	0.0198924579	-0.0380897112	0.0977895185	0.0348200537	-0.0371279940	0.0003682960	-0.0039527705	-0.0255276076
88.7592567081	0.0173291843	-0.0386500135	0.0973808840	0.0332567915	-0.0359309204	-0.0040896307	-0.0007267523	-0.0232349280
88.8168060487	0.0145910857	-0.0393081941	0.0920241922	0.0299159065	-0.0343785957	-0.0076362262	0.0028624812	-0.0195112899
88.8743553893	0.0118285092	-0.0400645509	0.0821595788	0.0251302589	-0.0325076506	-0.0101900548	0.0065830494	-0.0142221786
88.9288758173	0.0091931103	-0.0408851132	0.0697929040	0.0195964314	-0.0304215960	-0.0118874889	0.0101574492	-0.0075395321
88.9803673326	0.0066885459	-0.0417521521	0.0565656982	0.0137896640	-0.0281550102	-0.0130119557	0.0134949638	0.0004482955
89.0288299352	0.0043165805	-0.0426393077	0.0436888114	0.0080641471	-0.0257454701	-0.0137785021	0.0165126864	0.0095567806
89.0772925378	0.0019294070	-0.0435776152	0.0311509799	0.0022973660	-0.0230560303	-0.0143763516	0.0193085484	0.0202102214
89.1227262278	-0.0003223208	-0.0444824658	0.0202085916	-0.0029938426	-0.0202702191	-0.0148723833	0.0216255393	0.0314794071
89.1651310051	-0.0024347391	-0.0453275368	0.0109966788	-0.0077322233	-0.0174307581	-0.0153429164	0.0234294422	0.0428809933
89.2105646951	-0.0047070147	-0.0462081097	0.0023855360	-0.0125188315	-0.0141234146	-0.0159097947	0.0248782150	0.0556334853
89.2590272977	-0.0071365829	-0.0470867604	-0.0052582747	-0.0172349531	-0.0102837170	-0.0166340247	0.0257785115	0.0691720620
89.3044609876	-0.0094145453	-0.0478207320	-0.0109533379	-0.0212586801	-0.0063831061	-0.0174552072	0.0258767772	0.0809962228
89.3498946776	-0.0116872070	-0.0484340601	-0.0152465012	-0.0248844940	-0.0021843067	-0.0184272937	0.0252481848	0.0911086872
89.3983572802	-0.0140993251	-0.0489157401	-0.0183288772	-0.0283136182	0.0026284892	-0.0196279194	0.0237187408	0.0990608931
89.4498487955	-0.0166414063	-0.0491827764	-0.0200298857	-0.0314724557	0.0081217550	-0.0210666247	0.0211217739	0.1035183892
89.4983113981	-0.0190077890	-0.0491485633	-0.0200921893	-0.0340058170	0.0136441654	-0.0225365497	0.0178158041	0.1030797660
89.5437450881	-0.0211977307	-0.0488086343	-0.0189554021	-0.0360091478	0.0191187803	-0.0239724945	0.0140427193	0.0989274159
89.5922076907	-0.0234976355	-0.0480621159	-0.0164956953	-0.0377644598	0.0252496582	-0.0255103447	0.0094230911	0.0906563401
89.6406702934	-0.0257547796	-0.0468378440	-0.0128176287	-0.0391383097	0.0316375643	-0.0269901585	0.0043405513	0.0791999549
89.6891328960	-0.0279638991	-0.0450437069	-0.0080240564	-0.0401391685	0.0382156260	-0.0283413194	-0.0010393672	0.0655401126
89.7406244113	-0.0302533489	-0.0423925184	-0.0018740982	-0.0408007726	0.0453066193	-0.0295534693	-0.0068979808	0.0497828424
89.7890870139	-0.0323499627	-0.0390658788	0.0046877554	-0.0410343930	0.0519407280	-0.0304046255	-0.0123863546	0.0347910970
89.8345207039	-0.0342618860	-0.0350898281	0.0112647396	-0.0409299769	0.0579752773	-0.0308830179	-0.0173889846	0.0212945249
89.8769254812	-0.0359979235	-0.0305216741	0.0175117347	-0.0405412316	0.0632971302	-0.0309720132	-0.0218519866	0.0095915254
89.9163013458	-0.0375668891	-0.0254519228	0.0231595170	-0.0399189256	0.0678328350	-0.0307375342	-0.0257656407	-0.0002996103
89.9587061231	-0.0392086171	-0.0190188494	0.0287948120	-0.0389727466	0.0721227378	-0.0300642587	-0.0296900608	-0.0097965505
90.0041398130	-0.0409099795	-0.0109359650	0.0339812711	-0.0376466289	0.0758435950	-0.0288089644	-0.0335250720	-0.0186204575
90.0465445903	-0.0424410924	-0.0022573436	0.0377231911	-0.0361271128	0.0783226341	-0.0270937011	-0.0367363095	-0.0256411433
90.0889493676	-0.0439138748	0.0074753226	0.0402138494	-0.0343514457	0.0797042772	-0.0248126052	-0.0395783037	-0.0315747038
90.1283252323	-0.0452261642	0.0173481833	0.0411191843	-0.0324936695	0.0798771009	-0.0221601967	-0.0418796502	-0.0362019539
90.1707300096	-0.0465768650	0.0286683347	0.0407021083	-0.0302984603	0.0788168982	-0.0187101904	-0.0439894833	-0.0403382517
90.2161636995	-0.0479493700	0.0412119776	0.0386063457	-0.0277699772	0.0762423798	-0.0143289166	-0.0458204672	-0.0439135395
90.2646263022	-0.0493262820	0.0544481464	0.0346266814	-0.0249447431	0.0718978122	-0.0089066094	-0.0472737476	-0.0468821600
90.3161178174	-0.0506897494	0.0674466118	0.0287937224	-0.0219046902	0.0656424761	-0.0023938487	-0.0482337698	-0.0492176116
90.3645804201	-0.0518786460	0.0777446106	0.0222193785	-0.0191251840	0.0584566928	0.0042824615	-0.0485422164	-0.0507535599
90.4130430227	-0.0529739894	0.0853151307	0.0150420126	-0.0165480711	0.0503068976	0.0112569369	-0.0482460037	-0.0517327450
90.4584767127	-0.0539115220	0.0895092785	0.0081430180	-0.0144239748	0.0420725718	0.0177988503	-0.0473484732	-0.0522085242
90.5039104026	-0.0547552072	0.0902227536	0.0013935936	-0.0126794754	0.0335301645	0.0240396075	-0.0457622670	-0.0522707328
90.5493440926	-0.0554945543	0.0879521966	-0.0049579362	-0.0113928420	0.0249220263	0.0296506360	-0.0433918349	-0.0519629829
90.5917488699	-0.0560788326	0.0832269192	-0.0103638303	-0.0106266234	0.0170152821	0.0340258107	-0.0403623320	-0.0513646044
90.6341536472	-0.0565484911	0.0764790326	-0.0151616205	-0.0104370648	0.0093768723	0.0373117365	-0.0364229791	-0.0504757874
90.6795873371	-0.0569101833	0.0676654875	-0.0195609666	-0.0106927464	0.0016149766	0.0394758768	-0.0310431365	-0.0492113121
90.7250210271	-0.0571118034	0.0579753444	-0.0231657661	-0.0115024736	-0.0056162486	0.0398141257	-0.0242998246	-0.0476344153
90.7734836297	-0.0571318083	0.0475194715	-0.0261416193	-0.0129026035	-0.0126761748	0.0384432338	-0.0154283261	-0.0456221029
90.8189173197	-0.0569448024	0.0382919721	-0.0281483587	-0.0146283368	-0.0186494403	0.0354532674	-0.0054173260	-0.0434436500
90.8643510096	-0.0565538220	0.0301384497	-0.0294495318	-0.0166470334	-0.0239893906	0.0310106184	0.0062637506	-0.0410064235
90.9067557869	-0.0559863001	0.0238069519	-0.0300839879	-0.0186893623	-0.0284080300	0.0257783290	0.0185834765	-0.0385255143
90.9521894769	-0.0551424623	0.0185877755	-0.0301728379	-0.0209241230	-0.0325517729	0.0192976147	0.0330371372	-0.0356835574
91.0006520795	-0.0539483614	0.0148853576	-0.0296936277	-0.0232119560	-0.0363205113	0.0117456988	0.0493324585	-0.0324950442
91.0460857695	-0.0525257066	0.0131234769	-0.0287881922	-0.0251223892	-0.0392640419	0.0043989928	0.0646595284	-0.0294169504
91.0884905468	-0.0509072728	0.0129158860	-0.0276062973	-0.0265771579	-0.0415110290	-0.0024371331	0.0781686306	-0.0265219994
91.1339242367	-0.0488333888	0.0140449656	-0.0260511041	-0.0276568979	-0.0433919057	-0.0095194979	0.0908018798	-0.0234587137
91.1763290140	-0.0465551466	0.0161406770	-0.0243986137	-0.0280838665	-0.0446575619	-0.0157495122	0.0999807119	-0.0206934400
91.2157048787	-0.0441240668	0.0188050251	-0.0227501765	-0.0279076863	-0.0454161279	-0.0211130735	0.1056646779	-0.0182548147
91.2550807433	-0.0413749330	0.0219593104	-0.0210480411	-0.0270395614	-0.0457202159	-0.0260166358	0.1080387309	-0.0159819890
91.2914276953	-0.0385472737	0.0251206942	-0.0194768943	-0.0255596060	-0.0456409566	-0.0301101711	0.1073566452	-0.0140625713
91.3308035599	-0.0351674519	0.0286065415	-0.0178261995	-0.0231148247	-0.0451221578	-0.0340675265	0.1035106555	-0.0122054368
91.3671505119	-0.0317597128	0.0316911526	-0.0163947400	-0.0199899431	-0.0442222394	-0.0372846760	0.0973387510	-0.0107163265
91.4004685512	-0.0284023918	0.0342564620	-0.0151953194	-0.0163190216	-0.0430258848	-0.0398772620	0.0898346379	-0.0095522357
91.4337865905	-0.0248355661	0.0364449471	-0.0141328424	-0.0118144825	-0.0414572544	-0.0421431437	0.0809579045	-0.0085850684
91.4671046298	-0.0210781265	0.0381542221	-0.0132329213	-0.0064259674	-0.0394996405	-0.0440986902	0.0711240396	-0.0078145005
91.4973937564	-0.0175171606	0.0392538346	-0.0125747062	-0.0007316318	-0.0373695903	-0.0456219763	0.0617033914	-0.0072790165
91.5307117957	-0.0134675335	0.0397889391	-0.0120362556	0.0064162062	-0.0346296057	-0.0470343120	0.0511714071	-0.0068546771
91.5670587477	-0.0089302883	0.0396581665	-0.0116816759	0.0152415177	-0.0311572924	-0.0482806973	0.0398664623	-0.0065957461
91.6034056997	-0.0043170196	0.0387637764	-0.0116403298	0.0250496175	-0.0271790326	-0.0492410176	0.0291012060	-0.0065110251
91.6427815643	0.0007028105	0.0369392112	-0.0118534584	0.0365877710	-0.0223102309	-0.0499819554	0.0183512010	-0.0065573328
91.6791285163	0.0052946359	0.0345498137	-0.0123335579	0.0478043221	-0.0173279289	-0.0504206344	0.0094498945	-0.0067212041
91.7185043809	0.0101531949	0.0313198157	-0.0131393168	0.0601495951	-0.0114567559	-0.0506104939	0.0010141383	-0.0069727777
91.7609091582	0.0151688885	0.0272727702	-0.0143141197	0.0730460733	-0.0046835453	-0.0505551398	-0.0066444287	-0.0072757252
91.8033139355	0.0198784769	0.0228486415	-0.0157724544	0.0847542807	0.0024043140	-0.0502191633	-0.0128784254	-0.0075525315
91.8426898001	0.0239161775	0.0185958296	-0.0173437223	0.0938436612	0.0090913381	-0.0496791042	-0.0174863301	-0.0077361045
91.8790367521	0.0273189954	0.0146950036	-0.0189468879	0.1001644284	0.0151817780	-0.0489902869	-0.0208279509	-0.0077951234
91.9184126167	0.0306297056	0.0106355911	-0.0208131764	0.1044768766	0.0214856807	-0.0480432212	-0.0235716198	-0.0077289147
91.9547595687	0.0333312936	0.0071477131	-0.0226231311	0.1053309217	0.0268381592	-0.0469867736	-0.0253951717	-0.0074830931
91.9880776080	0.0355136581	0.0042379550	-0.0243300293	0.1040565446	0.0311917979	-0.0458658747	-0.0265495162	-0.0071075209
92.0244245600	0.0375895835	0.0014304464	-0.0262182150	0.1000878364	0.0351795964	-0.0444763377	-0.0273283962	-0.0065025757
92.0638004246	0.0395098627	-0.0011383626	-0.0282652099	0.0931297466	0.0384379514	-0.0427719466	-0.0276589524	-0.0056039365
92.1001473766	0.0410155393	-0.0030557772	-0.0301305540	0.0846801251	0.0404142924	-0.0410100520	-0.0276235025	-0.0045411652
92.1334654159	0.0422044471	-0.0044318056	-0.0318011194	0.0756416917	0.0411115475	-0.0392298810	-0.0273169503	-0.0033683919
92.1637545425	0.0431531817	-0.0053777844	-0.0332742073	0.0666925982	0.0410027653	-0.0374683365	-0.0268677492	-0.0021401630
92.1910147565	0.0439188071	-0.0060006459	-0.0345542431	0.0582921244	0.0402359031	-0.0357606597	-0.0263490006	-0.0009078763
92.2213038831	0.0446908884	-0.0064517362	-0.0359173976	0.0488242470	0.0386871919	-0.0337200835	-0.0256719589	0.0005935201
92.2546219225	0.0454663821	-0.0066646845	-0.0373357087	0.0385252312	0.0362064838	-0.0312906951	-0.0248359181	0.0023903004
92.2909688744	0.0462482274	-0.0066655520	-0.0387753248	0.0277311150	0.0326910093	-0.0284035001	-0.0238526147	0.0044973181
92.3242869137	0.0469236076	-0.0064593214	-0.0399875827	0.0184594039	0.0288590062	-0.0255222954	-0.0229188297	0.0065319478
92.3606338657	0.0476283953	-0.0060867062	-0.0411845818	0.0091919880	0.0241755322	-0.0221012663	-0.0218985602	0.0088216588
92.4000097303	0.0483615808	-0.0055769212	-0.0423250943	0.0002652369	0.0187086277	-0.0180387683	-0.0208283123	0.0113250008
92.4424145076	0.0491144098	-0.0049929502	-0.0433626026	-0.0080022067	0.0126027232	-0.0132103544	-0.0197576452	0.0139630930
92.4878481976	0.0498637259	-0.0044307271	-0.0442448631	-0.0153399715	0.0060708802	-0.0074669486	-0.0187480077	0.0166099761
92.5302529749	0.0504844934	-0.0040502292	-0.0448453240	-0.0208566524	0.0001881667	-0.0015328301	-0.0179672483	0.0188011173
92.5726577522	0.0509974808	-0.0039073299	-0.0452346429	-0.0252025016	-0.0053411010	0.0049838452	-0.0173649918	0.0206173100
92.6180914421	0.0513925217	-0.0040356428	-0.0453553610	-0.0286987051	-0.0107650850	0.0126210852	-0.0169228371	0.0220410880
92.6665540448	0.0515858717	-0.0045523779	-0.0452061296	-0.0312650762	-0.0159107111	0.0214807950	-0.0167213511	0.0228818413
92.7119877347	0.0515308119	-0.0054301182	-0.0447470769	-0.0327209122	-0.0201151222	0.0303638894	-0.0167289544	0.0228923429
92.7543925120	0.0512656868	-0.0065842480	-0.0440241657	-0.0333428718	-0.0235116705	0.0390165225	-0.0169232339	0.0222790651
92.7998262020	0.0507492758	-0.0081549045	-0.0429050811	-0.0332975835	-0.0266214218	0.0484492593	-0.0172848906	0.0209210627
92.8452598919	0.0500179231	-0.0100277988	-0.0413915440	-0.0325850919	-0.0292341355	0.0577366874	-0.0177690275	0.0188786816
92.8937224946	0.0490405746	-0.0122925183	-0.0392882377	-0.0311456211	-0.0315394215	0.0670414791	-0.0183698274	0.0160279814
92.9452140099	0.0478329733	-0.0149101391	-0.0364215635	-0.0288854130	-0.0335242674	0.0756629184	-0.0190392714	0.0123716407
92.9936766125	0.0465849824	-0.0174809340	-0.0330360644	-0.0260994267	-0.0350285433	0.0820221305	-0.0196362101	0.0084913643
93.0451681278	0.0451778919	-0.0202291086	-0.0285885464	-0.0224659592	-0.0363114551	0.0863895267	-0.0201706439	0.0040780152
93.0966596431	0.0437056795	-0.0229034442	-0.0231234543	-0.0181704331	-0.0373311564	0.0878365785	-0.0205435436	-0.0004566811
93.1451222457	0.0422608927	-0.0252823904	-0.0169126522	-0.0135646630	-0.0380953662	0.0865922347	-0.0206957981	-0.0046866224
93.1935848483	0.0407488942	-0.0274749473	-0.0095418803	-0.0084737446	-0.0387019031	0.0827681422	-0.0206300765	-0.0087577673
93.2450763636	0.0390546955	-0.0295603108	-0.0003334525	-0.0026318480	-0.0391976386	0.0762966201	-0.0202844795	-0.0128000490
93.2995967916	0.0371497236	-0.0314684436	0.0110068526	0.0038770472	-0.0395724773	0.0673707202	-0.0195866991	-0.0166623611
93.3510883069	0.0352411978	-0.0329821780	0.0231298413	0.0101227006	-0.0397923775	0.0576971322	-0.0186078362	-0.0198435057
93.3995509095	0.0333509110	-0.0341616496	0.0355518945	0.0158664435	-0.0398773700	0.0481160693	-0.0174031630	-0.0223767236
93.4449845994	0.0315023959	-0.0350706168	0.0477245338	0.0209229700	-0.0398524404	0.0391787179	-0.0160297658	-0.0243154168
93.4873893767	0.0297171772	-0.0357691273	0.0591112599	0.0251741707	-0.0397258438	0.0311853234	-0.0145427864	-0.0257220920
93.5328230667	0.0277475286	-0.0363847204	0.0707590058	0.0290405080	-0.0394717641	0.0232327674	-0.0127402311	-0.0267733596
93.5782567567	0.0257262439	-0.0368947312	0.0811506882	0.0320189483	-0.0390865393	0.0160747338	-0.0107332440	-0.0273384433
93.6267193593	0.0235213079	-0.0373607650	0.0900430009	0.0340676159	-0.0385181457	0.0094128754	-0.0083823102	-0.0273260679
93.6721530492	0.0214158464	-0.0377604589	0.0956550390	0.0347838514	-0.0378243849	0.0041027730	-0.0059966571	-0.0267184470
93.7175867392	0.0192807373	-0.0381570086	0.0981367007	0.0343799926	-0.0369616635	-0.0003299585	-0.0034514656	-0.0254635140
93.7599915165	0.0172676407	-0.0385498106	0.0974326283	0.0329731777	-0.0359928235	-0.0037294952	-0.0009479388	-0.0236369893
93.8054252065	0.0150952823	-0.0390179567	0.0935502276	0.0304436870	-0.0347681865	-0.0066598915	0.0018514267	-0.0208882894
93.8508588964	0.0129121253	-0.0395532101	0.0867121816	0.0269960538	-0.0333397277	-0.0089477114	0.0047460110	-0.0172118880
93.8993214990	0.0105752097	-0.0402114727	0.0768049955	0.0224965401	-0.0315800533	-0.0107955467	0.0079003293	-0.0121297510
