# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
53.9896041641	-0.0174410995	0.0152926371	-0.0133749200	0.0112541653	-0.0094373608	0.0056370161	-0.0055763200	0.0122809736
54.0195888697	-0.0174173787	0.0151994675	-0.0134676797	0.0117918793	-0.0095089804	0.0036283308	-0.0056279814	0.0123329069
54.0517153400	-0.0173889492	0.0150980623	-0.0135666290	0.0123242065	-0.0095865112	0.0016862546	-0.0056831571	0.0123321246
54.0838418102	-0.0173575636	0.0149949742	-0.0136651034	0.0127873132	-0.0096647795	-0.0000237440	-0.0057382062	0.0122790327
54.1181100452	-0.0173208807	0.0148831503	-0.0137695922	0.0131813241	-0.0097489785	-0.0015853820	-0.0057968502	0.0121635823
54.1523782801	-0.0172810331	0.0147694135	-0.0138734952	0.0134524312	-0.0098337997	-0.0028774955	-0.0058554783	0.0119900545
54.1845047504	-0.0172408205	0.0146610644	-0.0139703676	0.0135877831	-0.0099137835	-0.0038501036	-0.0059104762	0.0117778191
54.2166312207	-0.0171979610	0.0145510603	-0.0140667222	0.0135884313	-0.0099941241	-0.0045999526	-0.0059655504	0.0115214176
54.2466159262	-0.0171556138	0.0144468853	-0.0141562056	0.0134817157	-0.0100693479	-0.0051067201	-0.0060170582	0.0112460684
54.2766006318	-0.0171110649	0.0143412277	-0.0142452782	0.0132712359	-0.0101447338	-0.0054348675	-0.0060686907	0.0109398998
54.3087271021	-0.0170609411	0.0142263230	-0.0143402889	0.0129406461	-0.0102256006	-0.0055964082	-0.0061241817	0.0105823576
54.3387118077	-0.0170119498	0.0141174234	-0.0144286007	0.0125468513	-0.0103010964	-0.0055712238	-0.0061761537	0.0102256527
54.3708382779	-0.0169571638	0.0139988763	-0.0145228663	0.0120506603	-0.0103819370	-0.0053666821	-0.0062320493	0.0098238410
54.4029647482	-0.0169000905	0.0138782766	-0.0146168098	0.0114975022	-0.0104626603	-0.0049809837	-0.0062881708	0.0094068414
54.4372329832	-0.0168365501	0.0137472572	-0.0147166904	0.0108688530	-0.0105485497	-0.0043737642	-0.0063482970	0.0089509804
54.4693594534	-0.0167746879	0.0136220958	-0.0148100480	0.0102660395	-0.0106287999	-0.0036243978	-0.0064049135	0.0085182525
54.4993441590	-0.0167148896	0.0135031771	-0.0148969479	0.0097102802	-0.0107033988	-0.0027710593	-0.0064579714	0.0081136525
54.5314706293	-0.0166486371	0.0133734820	-0.0149897989	0.0091400612	-0.0107829347	-0.0016965956	-0.0065150484	0.0076831407
54.5635970995	-0.0165801775	0.0132414233	-0.0150823621	0.0086121932	-0.0108620003	-0.0004636431	-0.0065723453	0.0072591607
54.5935818051	-0.0165142417	0.0131160636	-0.0151684582	0.0081699947	-0.0109353093	0.0008205984	-0.0066260127	0.0068720523
54.6214247460	-0.0164512638	0.0129978796	-0.0152481161	0.0078110239	-0.0110029066	0.0021174885	-0.0066759982	0.0065219435
54.6471259222	-0.0163916126	0.0128873140	-0.0153213618	0.0075284941	-0.0110648535	0.0033921790	-0.0067222537	0.0062080366
54.6749688631	-0.0163253769	0.0127659943	-0.0154003548	0.0072785490	-0.0111314394	0.0048414529	-0.0067724739	0.0058791228
54.7028118040	-0.0162574016	0.0126431240	-0.0154789351	0.0070886812	-0.0111974357	0.0063418099	-0.0068227937	0.0055627464
54.7327965096	-0.0161822718	0.0125091365	-0.0155630233	0.0069510648	-0.0112678045	0.0079865865	-0.0068770773	0.0052369083
54.7606394505	-0.0161106829	0.0123832244	-0.0156405568	0.0068826871	-0.0113324495	0.0095105860	-0.0069275456	0.0049487310
54.7884823914	-0.0160373058	0.0122559117	-0.0157175176	0.0068722190	-0.0113963904	0.0109988563	-0.0069780550	0.0046747657
54.8141835676	-0.0159679838	0.0121371737	-0.0157880113	0.0069062393	-0.0114547675	0.0123113450	-0.0070246961	0.0044346615
54.8398847438	-0.0158970524	0.0120172780	-0.0158579536	0.0069787381	-0.0115125095	0.0135363396	-0.0070713372	0.0042068819
54.8655859200	-0.0158246104	0.0118962303	-0.0159273259	0.0070844437	-0.0115696117	0.0146460151	-0.0071179620	0.0039913831
54.8912870962	-0.0157504901	0.0117740259	-0.0159961134	0.0072175763	-0.0116260685	0.0156137720	-0.0071645547	0.0037880491
54.9148465078	-0.0156810917	0.0116609922	-0.0160586555	0.0073583433	-0.0116772642	0.0163555015	-0.0072072186	0.0036121819
54.9405476840	-0.0156038553	0.0115365637	-0.0161263272	0.0075261816	-0.0117325177	0.0169861820	-0.0072536976	0.0034315917
54.9641070955	-0.0155315623	0.0114214700	-0.0161878504	0.0076875007	-0.0117826434	0.0173892621	-0.0072962302	0.0032761404
54.9876665070	-0.0154577959	0.0113053937	-0.0162489079	0.0078505594	-0.0118322829	0.0176228024	-0.0073386859	0.0031300900
55.0112259186	-0.0153825879	0.0111883292	-0.0163095128	0.0080102133	-0.0118814707	0.0176460054	-0.0073810476	0.0029931834
55.0369270948	-0.0152988313	0.0110595003	-0.0163751300	0.0081746839	-0.0119346529	0.0174866784	-0.0074271415	0.0028539274
55.0647700357	-0.0152060725	0.0109186312	-0.0164456535	0.0083346758	-0.0119917570	0.0170703623	-0.0074769207	0.0027145320
55.0904712119	-0.0151185207	0.0107874209	-0.0165102687	0.0084597450	-0.0120440591	0.0164790414	-0.0075227139	0.0025960284
55.1140306234	-0.0150366519	0.0106661832	-0.0165691003	0.0085511087	-0.0120917074	0.0157777518	-0.0075645461	0.0024956299
55.1375900350	-0.0149531867	0.0105440598	-0.0166275613	0.0086173369	-0.0121391267	0.0149413580	-0.0076062344	0.0024027899
55.1590076818	-0.0148759093	0.0104322983	-0.0166803915	0.0086547798	-0.0121820886	0.0140798064	-0.0076440005	0.0023246945
55.1825670933	-0.0147893252	0.0103085907	-0.0167381521	0.0086630974	-0.0122292237	0.0130398674	-0.0076853894	0.0022454483
55.2082682695	-0.0146930544	0.0101727555	-0.0168007445	0.0086422712	-0.0122805648	0.0118196607	-0.0077303518	0.0021666198
55.2339694457	-0.0145947235	0.0100360746	-0.0168628786	0.0085839713	-0.0123318927	0.0105371708	-0.0077751121	0.0020953778
55.2575288573	-0.0145028364	0.0099100852	-0.0169194005	0.0084984377	-0.0123789823	0.0093300566	-0.0078159580	0.0020364318
55.2789465041	-0.0144178448	0.0097950166	-0.0169704035	0.0083952071	-0.0124218734	0.0082236947	-0.0078529362	0.0019878843
55.3003641510	-0.0143313864	0.0096794693	-0.0170210171	0.0082689906	-0.0124648735	0.0071229413	-0.0078897653	0.0019439298
55.3239235625	-0.0142346453	0.0095518623	-0.0170762129	0.0081055379	-0.0125123439	0.0059333383	-0.0079301037	0.0019006610
55.3474829740	-0.0141361374	0.0094237709	-0.0171308573	0.0079188431	-0.0125600258	0.0047800462	-0.0079702577	0.0018624752
55.3731841502	-0.0140266540	0.0092835361	-0.0171897896	0.0076921941	-0.0126123214	0.0035778629	-0.0080138547	0.0018263347
55.3988853264	-0.0139150536	0.0091428366	-0.0172479618	0.0074457726	-0.0126649430	0.0024469127	-0.0080572311	0.0017956654
55.4245865027	-0.0138012851	0.0090017300	-0.0173053034	0.0071841837	-0.0127179073	0.0013976191	-0.0081003886	0.0017701839
55.4481459142	-0.0136951013	0.0088720666	-0.0173570924	0.0069351490	-0.0127667729	0.0005142189	-0.0081397593	0.0017511518
55.4695635610	-0.0135970209	0.0087539656	-0.0174034946	0.0067042932	-0.0128114587	-0.0002199640	-0.0081753973	0.0017372718
55.4931229726	-0.0134873325	0.0086238487	-0.0174537562	0.0064488295	-0.0128609026	-0.0009490540	-0.0082144318	0.0017255836
55.5188241488	-0.0133656105	0.0084816897	-0.0175076239	0.0061723283	-0.0129151745	-0.0016486635	-0.0082568191	0.0017168957
55.5423835603	-0.0132520720	0.0083512273	-0.0175560880	0.0059244675	-0.0129652042	-0.0022014270	-0.0082954988	0.0017123296
55.5638012071	-0.0131472880	0.0082325246	-0.0175993703	0.0057064574	-0.0130108958	-0.0026305399	-0.0083305212	0.0017113745
55.5852188540	-0.0130409347	0.0081137484	-0.0176418908	0.0054975883	-0.0130567662	-0.0029903359	-0.0083654094	0.0017125575
55.6044947361	-0.0129439319	0.0080068000	-0.0176795162	0.0053189681	-0.0130981784	-0.0032556246	-0.0083967010	0.0017157887
55.6237706183	-0.0128456457	0.0078998161	-0.0177165214	0.0051504653	-0.0131396893	-0.0034662143	-0.0084278900	0.0017208903
55.6409047358	-0.0127572846	0.0078046951	-0.0177488942	0.0050100088	-0.0131766535	-0.0036084058	-0.0084555307	0.0017269263
55.6580388533	-0.0126678851	0.0077095544	-0.0177807808	0.0048789592	-0.0132136578	-0.0037111870	-0.0084830960	0.0017343126
55.6773147354	-0.0125661790	0.0076025012	-0.0178160649	0.0047433879	-0.0132553112	-0.0037769775	-0.0085140169	0.0017441724
55.6965906176	-0.0124631906	0.0074954280	-0.0178507287	0.0046208892	-0.0132969692	-0.0037850824	-0.0085448446	0.0017555908
55.7158664997	-0.0123589989	0.0073883370	-0.0178847723	0.0045118197	-0.0133385994	-0.0037523967	-0.0085755792	0.0017684966
55.7351423819	-0.0122535499	0.0072812289	-0.0179181956	0.0044163708	-0.0133801755	-0.0036698615	-0.0086062225	0.0017828133
55.7522764994	-0.0121587543	0.0071860021	-0.0179473851	0.0043429770	-0.0134170679	-0.0035572653	-0.0086333882	0.0017966615
55.7694106168	-0.0120629948	0.0070907618	-0.0179760773	0.0042802575	-0.0134538729	-0.0034090444	-0.0086604832	0.0018115167
55.7865447343	-0.0119662741	0.0069955071	-0.0180042665	0.0042280243	-0.0134905791	-0.0032262956	-0.0086875083	0.0018273240
55.8036788518	-0.0118685523	0.0069002388	-0.0180319510	0.0041859928	-0.0135271614	-0.0030101282	-0.0087144645	0.0018440341
55.8208129693	-0.0117698936	0.0068049626	-0.0180591252	0.0041536465	-0.0135636115	-0.0027617337	-0.0087413490	0.0018615989
55.8358053221	-0.0116827535	0.0067215976	-0.0180824678	0.0041326326	-0.0135953790	-0.0025189454	-0.0087648146	0.0018776249
55.8529394395	-0.0115822339	0.0066263275	-0.0181086510	0.0041176770	-0.0136315292	-0.0022136027	-0.0087915668	0.0018966503
55.8679317923	-0.0114934919	0.0065429821	-0.0181311183	0.0041119629	-0.0136630181	-0.0019231212	-0.0088149132	0.0019138770
55.8807823804	-0.0114168860	0.0064715589	-0.0181500334	0.0041108788	-0.0136898905	-0.0016576404	-0.0088348780	0.0019290501
55.8936329685	-0.0113396756	0.0064001572	-0.0181686264	0.0041133524	-0.0137166567	-0.0013776645	-0.0088547980	0.0019445749
55.9043417920	-0.0112749729	0.0063406792	-0.0181838684	0.0041189874	-0.0137388716	-0.0011338037	-0.0088713644	0.0019577655
55.9171923801	-0.0111968182	0.0062693348	-0.0182018504	0.0041284403	-0.0137654236	-0.0008291822	-0.0088911997	0.0019738767
55.9300429682	-0.0111180944	0.0061980356	-0.0182194877	0.0041410169	-0.0137918536	-0.0005122586	-0.0089109857	0.0019902810
55.9450353210	-0.0110256271	0.0061149155	-0.0182396267	0.0041589946	-0.0138225369	-0.0001281183	-0.0089340052	0.0020097580
55.9600276738	-0.0109324008	0.0060318792	-0.0182592608	0.0041800020	-0.0138530498	0.0002701228	-0.0089569492	0.0020295663
55.9771617912	-0.0108249895	0.0059370999	-0.0182810798	0.0042069429	-0.0138877090	0.0007405237	-0.0089830728	0.0020525723
55.9942959087	-0.0107165892	0.0058424720	-0.0183022060	0.0042361198	-0.0139221437	0.0012248243	-0.0090090847	0.0020759166
56.0092882615	-0.0106210057	0.0057598096	-0.0183201060	0.0042627561	-0.0139520876	0.0016579018	-0.0090317447	0.0020965778
56.0242806143	-0.0105247097	0.0056772963	-0.0183374453	0.0042897686	-0.0139818629	0.0020977012	-0.0090543050	0.0021174257
56.0371312024	-0.0104415892	0.0056066946	-0.0183518454	0.0043127602	-0.0140072498	0.0024785269	-0.0090735555	0.0021354156
56.0499817905	-0.0103579722	0.0055362149	-0.0183658060	0.0043352013	-0.0140325166	0.0028615384	-0.0090927230	0.0021534914
56.0649741433	-0.0102596991	0.0054541579	-0.0183815341	0.0043601864	-0.0140618421	0.0033093549	-0.0091149658	0.0021746610
56.0799664961	-0.0101607516	0.0053722919	-0.0183966327	0.0043833414	-0.0140910083	0.0037561096	-0.0091370717	0.0021958870
56.0949588489	-0.0100611364	0.0052906205	-0.0184110962	0.0044041085	-0.0141200246	0.0041995342	-0.0091590304	0.0022171310
56.1099512017	-0.0099607836	0.0052091535	-0.0184249002	0.0044219648	-0.0141488938	0.0046372996	-0.0091808261	0.0022383567
56.1249435545	-0.0098597119	0.0051278947	-0.0184380338	0.0044364729	-0.0141776223	0.0050670449	-0.0092024431	0.0022595322
56.1399359072	-0.0097579816	0.0050468501	-0.0184504781	0.0044472269	-0.0142062232	0.0054863878	-0.0092238626	0.0022806157
56.1527864954	-0.0096702129	0.0049775490	-0.0184605904	0.0044529554	-0.0142306332	0.0058357334	-0.0092420550	0.0022985891
56.1677788481	-0.0095671862	0.0048968978	-0.0184717253	0.0044548106	-0.0142590031	0.0062294314	-0.0092630638	0.0023194135
56.1849129656	-0.0094485646	0.0048049842	-0.0184835587	0.0044519906	-0.0142912921	0.0066582239	-0.0092867576	0.0023429722
56.2020470831	-0.0093290843	0.0047133393	-0.0184944253	0.0044414871	-0.0143234516	0.0070612049	-0.0093100825	0.0023662255
56.2213229653	-0.0091935853	0.0046105520	-0.0185054727	0.0044215438	-0.0143594909	0.0074796579	-0.0093358243	0.0023919516
56.2384570827	-0.0090721762	0.0045194500	-0.0185142215	0.0043957983	-0.0143914148	0.0078172162	-0.0093582114	0.0024143744
56.2577329649	-0.0089345379	0.0044172462	-0.0185228381	0.0043576262	-0.0144272195	0.0081546493	-0.0093827741	0.0024390274
56.2748670824	-0.0088112298	0.0043266416	-0.0185293797	0.0043154792	-0.0144589646	0.0084142089	-0.0094039859	0.0024603785
56.2898594352	-0.0087026395	0.0042475420	-0.0185342319	0.0042722686	-0.0144866854	0.0086083012	-0.0094220089	0.0024785800
56.3048517879	-0.0085933795	0.0041686003	-0.0185382534	0.0042232191	-0.0145143587	0.0087701855	-0.0094394842	0.0024962965
56.3177023761	-0.0084991902	0.0041010566	-0.0185410324	0.0041766125	-0.0145380534	0.0088828048	-0.0094539840	0.0025110680
56.3305529642	-0.0084045222	0.0040336209	-0.0185432024	0.0041258982	-0.0145617221	0.0089720916	-0.0094679995	0.0025254376
56.3434035523	-0.0083093476	0.0039662886	-0.0185447522	0.0040711979	-0.0145853702	0.0090390416	-0.0094814906	0.0025393830
56.3562541404	-0.0082136504	0.0038990607	-0.0185455251	0.0040126517	-0.0146090062	0.0090739727	-0.0094944127	0.0025528858
56.3691047285	-0.0081175091	0.0038319314	-0.0185455903	0.0039504315	-0.0146326274	0.0090781609	-0.0095067220	0.0025659206
56.3819553166	-0.0080209067	0.0037648997	-0.0185452234	0.0038847176	-0.0146562383	0.0090688234	-0.0095183607	0.0025784643
56.3948059047	-0.0079237651	0.0036979662	-0.0185440071	0.0038157131	-0.0146798370	0.0090298560	-0.0095292786	0.0025905021
56.4076564928	-0.0078261467	0.0036311292	-0.0185421873	0.0037436367	-0.0147034265	0.0089669889	-0.0095394095	0.0026020089
56.4205070809	-0.0077280900	0.0035643922	-0.0185395889	0.0036687218	-0.0147270095	0.0088791735	-0.0095486883	0.0026129703
56.4333576690	-0.0076295286	0.0034977556	-0.0185362604	0.0035912129	-0.0147505850	0.0087676318	-0.0095570432	0.0026233657
56.4440664924	-0.0075470232	0.0034423037	-0.0185329076	0.0035248229	-0.0147702256	0.0086570242	-0.0095632430	0.0026315800
56.4569170805	-0.0074475557	0.0033758557	-0.0185281746	0.0034432274	-0.0147937862	0.0085038394	-0.0095696971	0.0026408869
56.4719094333	-0.0073309336	0.0032984761	-0.0185216479	0.0033457177	-0.0148212630	0.0082981028	-0.0095757553	0.0026509645
56.4890435508	-0.0071968753	0.0032102235	-0.0185128171	0.0032317617	-0.0148526439	0.0080293454	-0.0095805805	0.0026614133
56.5040359036	-0.0070788674	0.0031331745	-0.0185038485	0.0031303442	-0.0148800816	0.0077667879	-0.0095826034	0.0026695963
56.5168864917	-0.0069771972	0.0030672639	-0.0184952021	0.0030425040	-0.0149035780	0.0075229355	-0.0095829507	0.0026758770
56.5318788445	-0.0068579963	0.0029905289	-0.0184839536	0.0029393537	-0.0149309617	0.0072183241	-0.0095808702	0.0026823264
56.5468711973	-0.0067381617	0.0029139724	-0.0184714068	0.0028358987	-0.0149583090	0.0068940967	-0.0095762322	0.0026878086
56.5640053148	-0.0066004130	0.0028266995	-0.0184554104	0.0027178454	-0.0149895092	0.0065023778	-0.0095677236	0.0026928566
56.5811394322	-0.0064618476	0.0027396756	-0.0184375569	0.0026005751	-0.0150206368	0.0060913130	-0.0095551237	0.0026966005
56.5961317850	-0.0063399281	0.0026637346	-0.0184203442	0.0024990805	-0.0150478007	0.0057184440	-0.0095404256	0.0026988366
56.6111241378	-0.0062173554	0.0025879887	-0.0184015743	0.0023990271	-0.0150748901	0.0053356625	-0.0095219566	0.0026998492
56.6239747259	-0.0061118472	0.0025232208	-0.0183841940	0.0023146837	-0.0150980353	0.0050013871	-0.0095028449	0.0026998734
56.6368253140	-0.0060058278	0.0024585989	-0.0183655657	0.0022318768	-0.0151211079	0.0046628872	-0.0094804438	0.0026992348
56.6496759021	-0.0058993660	0.0023941190	-0.0183456428	0.0021508071	-0.0151440967	0.0043215323	-0.0094544757	0.0026977875
56.6625264902	-0.0057924814	0.0023297858	-0.0183243752	0.0020716579	-0.0151669905	0.0039786519	-0.0094246455	0.0026954869
56.6732353137	-0.0057030064	0.0022762807	-0.0183055811	0.0020072949	-0.0151859904	0.0036926807	-0.0093966108	0.0026929581
56.6839441371	-0.0056132642	0.0022228763	-0.0182857774	0.0019444752	-0.0152049093	0.0034072630	-0.0093654776	0.0026898570
56.6967947252	-0.0055051213	0.0021589156	-0.0182606336	0.0018712534	-0.0152275022	0.0030664606	-0.0093237255	0.0026853820
56.7096453133	-0.0053965934	0.0020950909	-0.0182339270	0.0018005091	-0.0152499620	0.0027285931	-0.0092768148	0.0026800772
56.7246376661	-0.0052693812	0.0020207935	-0.0182007030	0.0017212596	-0.0152759841	0.0023395615	-0.0092149992	0.0026728385
56.7396300189	-0.0051415162	0.0019466670	-0.0181651525	0.0016456966	-0.0153017817	0.0019576086	-0.0091448585	0.0026644645
56.7546223717	-0.0050130989	0.0018727039	-0.0181271583	0.0015739414	-0.0153273372	0.0015842235	-0.0090655964	0.0026549532
56.7674729598	-0.0049025747	0.0018094330	-0.0180925485	0.0015155436	-0.0153490324	0.0012720409	-0.0089897430	0.0026458951
56.7803235479	-0.0047915853	0.0017462687	-0.0180559698	0.0014600564	-0.0153705189	0.0009679614	-0.0089059621	0.0026360010
56.7910323713	-0.0046987506	0.0016937129	-0.0180239193	0.0014160604	-0.0153882476	0.0007212720	-0.0088296318	0.0026271185
56.8038829594	-0.0045869770	0.0016307388	-0.0179835036	0.0013659723	-0.0154093038	0.0004338734	-0.0087296301	0.0026156965
56.8167335475	-0.0044747479	0.0015678564	-0.0179408602	0.0013188289	-0.0154300965	0.0001564644	-0.0086197760	0.0026034450
56.8317259003	-0.0043433155	0.0014946085	-0.0178881679	0.0012675265	-0.0154539989	-0.0001538297	-0.0084781069	0.0025881073
56.8445764884	-0.0042301929	0.0014319166	-0.0178403556	0.0012266820	-0.0154741555	-0.0004078077	-0.0083441464	0.0025740732
56.8552853118	-0.0041355998	0.0013797365	-0.0177985616	0.0011948161	-0.0154907005	-0.0006106776	-0.0082229869	0.0025617562
56.8681358999	-0.0040216930	0.0013171907	-0.0177459717	0.0011591318	-0.0155102331	-0.0008432713	-0.0080653299	0.0025462359
56.8809864880	-0.0039074277	0.0012547231	-0.0176906008	0.0011261575	-0.0155293886	-0.0010637309	-0.0078933267	0.0025299122
56.8959788408	-0.0037735691	0.0011819344	-0.0176223144	0.0010909998	-0.0155512206	-0.0013052516	-0.0076730554	0.0025098673
56.9109711936	-0.0036391313	0.0011092379	-0.0175498463	0.0010592557	-0.0155724548	-0.0015295584	-0.0074299010	0.0024887563
56.9281053111	-0.0034848577	0.0010262722	-0.0174615998	0.0010269271	-0.0155959213	-0.0017645119	-0.0071214195	0.0024633461
56.9430976639	-0.0033492984	0.0009537749	-0.0173793565	0.0010018694	-0.0156156868	-0.0019511856	-0.0068223192	0.0024400072
56.9580900167	-0.0032131840	0.0008813691	-0.0172921401	0.0009795954	-0.0156346709	-0.0021201130	-0.0064935721	0.0024156563
56.9709406048	-0.0030961093	0.0008193810	-0.0172131993	0.0009625404	-0.0156502668	-0.0022507624	-0.0061863316	0.0023939949
56.9837911929	-0.0029786616	0.0007574609	-0.0171301886	0.0009471972	-0.0156651884	-0.0023683831	-0.0058538751	0.0023716190
56.9987835457	-0.0028411630	0.0006853098	-0.0170279276	0.0009312456	-0.0156816803	-0.0024892073	-0.0054318397	0.0023446244
57.0137758985	-0.0027031701	0.0006132579	-0.0169194955	0.0009171284	-0.0156970825	-0.0025924989	-0.0049702921	0.0023166980
57.0309100160	-0.0025448594	0.0005310326	-0.0167875309	0.0009028913	-0.0157132354	-0.0026892680	-0.0043905908	0.0022836695
57.0459023687	-0.0024058064	0.0004592004	-0.0166645627	0.0008917650	-0.0157259684	-0.0027556808	-0.0038341708	0.0022538302
57.0608947215	-0.0022662834	0.0003874728	-0.0165341385	0.0008815806	-0.0157372616	-0.0028060582	-0.0032284746	0.0022231364
