# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
7.4480962410	-0.0006728668	0.0002198861	0.0000000333	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5419925336	-0.0004028953	0.0003816111	0.0000000508	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6389177388	-0.0000350859	0.0005592855	0.0000000757	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7358429441	0.0004096625	0.0007314315	0.0000001100	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8357970620	0.0009266359	0.0008850493	0.0000001692	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9327222672	0.0014570502	0.0009950132	0.0000002446	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0266185598	0.0019685088	0.0010539740	0.0000003518	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.1174859397	0.0024322949	0.0010608739	0.0000004935	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2053244070	0.0028254965	0.0010214022	0.0000006814	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2901339616	0.0031310082	0.0009446025	0.0000009268	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.3779724288	0.0033505328	0.0008337180	0.0000012643	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4627819834	0.0034535448	0.0007074612	0.0000016933	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.5445626254	0.0034418730	0.0005794631	0.0000022338	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6293721800	0.0033097807	0.0004523694	0.0000029575	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7172106472	0.0030450625	0.0003389715	0.0000039283	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8050491145	0.0026580801	0.0002546430	0.0000051838	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8959164944	0.0021438934	0.0002060201	0.0000068523	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9837549617	0.0015578240	0.0002010960	0.0000089157	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.0746223416	0.0008864887	0.0002401281	0.0000116139	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.1685186342	0.0001569403	0.0003259781	0.0000151409	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.2593860141	-0.0005485898	0.0004487817	0.0000194181	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.3472244813	-0.0011974247	0.0005993330	0.0000245115	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.4350629486	-0.0017838631	0.0007752905	0.0000307100	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.5198725032	-0.0022662696	0.0009633241	0.0000379030	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6016531451	-0.0026347602	0.0011557158	0.0000461148	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6804048744	-0.0028873025	0.0013455305	0.0000553428	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.7591566037	-0.0030316750	0.0015336951	0.0000659877	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.8348794203	-0.0030655167	0.0017068879	0.0000776658	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.9106022369	-0.0029967860	0.0018660595	0.0000908449	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.9832961408	-0.0028387166	0.0019996339	0.0001049698	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.0590189574	-0.0025853002	0.0021126948	0.0001212476	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.1317128613	-0.0022661104	0.0021912300	0.0001383758	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.2013778526	-0.0019006635	0.0022355786	0.0001561393	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.2680139312	-0.0015066393	0.0022474884	0.0001742908	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.3376789225	-0.0010592696	0.0022291534	0.0001943676	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4043150011	-0.0006081156	0.0021825137	0.0002144774	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4679221670	-0.0001649835	0.0021143006	0.0002343192	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.5345582457	0.0003025053	0.0020217772	0.0002555615	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.6011943243	0.0007650249	0.0019123695	0.0002769897	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.6708593155	0.0012349610	0.0017855135	0.0002992291	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.7405243068	0.0016838580	0.0016516183	0.0003208840	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.8132182108	0.0021235866	0.0015099999	0.0003423463	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.8828832020	0.0025129456	0.0013767424	0.0003612841	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.9555771060	0.0028830976	0.0012433345	0.0003787477	0.0000000004	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.0312999226	0.0032279303	0.0011121470	0.0003937676	0.0000000006	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.1070227392	0.0035310530	0.0009890454	0.0004048584	0.0000000008	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.1857744684	0.0038029929	0.0008684312	0.0004115221	0.0000000011	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.2645261977	0.0040324219	0.0007535167	0.0004125620	0.0000000015	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.3402490143	0.0042144703	0.0006466718	0.0004078567	0.0000000021	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.4190007436	0.0043641473	0.0005380919	0.0003966661	0.0000000029	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.5007813855	0.0044767847	0.0004275821	0.0003782228	0.0000000040	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.5825620274	0.0045432597	0.0003197126	0.0003530952	0.0000000056	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.6673715820	0.0045582592	0.0002115626	0.0003206838	0.0000000078	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.7491522240	0.0045132996	0.0001117470	0.0002844229	0.0000000108	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.8279039532	0.0044058794	0.0000202059	0.0002462540	0.0000000166	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.9096845952	0.0042169248	-0.0000701940	0.0002050996	0.0000000189	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.9944941497	0.0039249416	-0.0001593215	0.0001631696	0.0000000257	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.0762747917	0.0035383336	-0.0002406964	0.0001261003	0.0000000337	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.1550265209	0.0030587954	-0.0003135409	0.0000960700	0.0000000471	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.2307493375	0.0024917528	-0.0003756626	0.0000747788	0.0000000610	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.3064721541	0.0018176077	-0.0004255296	0.0000630345	0.0000000808	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.3791660581	0.0010704658	-0.0004562421	0.0000626502	0.0000001021	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.4488310494	0.0002666911	-0.0004641275	0.0000733427	0.0000001300	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.5154671280	-0.0005748102	-0.0004461635	0.0000947744	0.0000001636	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.5790742939	-0.0014345438	-0.0004019999	0.0001258030	0.0000002007	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.6457103725	-0.0023807357	-0.0003238369	0.0001694363	0.0000002524	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.7153753638	-0.0034009488	-0.0002050448	0.0002268285	0.0000003181	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.7820114424	-0.0043845144	-0.0000556273	0.0002920983	0.0000003950	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.8516764337	-0.0053940522	0.0001363149	0.0003696963	0.0000004913	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.9213414250	-0.0063540307	0.0003611989	0.0004547835	0.0000006134	0.0000000000	0.0000000000	0.0000000000	0.0000000000
12.9940353289	-0.0072667929	0.0006253651	0.0005487213	0.0000007718	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.0637003202	-0.0080201356	0.0009002932	0.0006404996	0.0000009566	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.1363942241	-0.0086408118	0.0012023224	0.0007343660	0.0000011923	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.2121170407	-0.0090658730	0.0015246109	0.0008257399	0.0000014952	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.2878398573	-0.0092238551	0.0018451215	0.0009060508	0.0000018688	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.3665915866	-0.0090650348	0.0021654132	0.0009732506	0.0000023489	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.4423144032	-0.0085702166	0.0024490214	0.0010183898	0.0000029132	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.5150083071	-0.0077588502	0.0026867588	0.0010414058	0.0000035666	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.5907311237	-0.0065511330	0.0028848555	0.0010420213	0.0000043928	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.6694828530	-0.0049010427	0.0030219699	0.0010181118	0.0000054330	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.7482345822	-0.0028606656	0.0030735130	0.0009702983	0.0000066893	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.8300152242	-0.0003561797	0.0030273288	0.0008990587	0.0000082674	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.9087669534	0.0023856964	0.0028793567	0.0008149044	0.0000100962	0.0000000000	0.0000000000	0.0000000000	0.0000000000
13.9844897700	0.0052774195	0.0026442257	0.0007257918	0.0000121828	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.0632414993	0.0084876157	0.0023119159	0.0006319972	0.0000147524	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.1450221412	0.0119602252	0.0018868248	0.0005421548	0.0000179136	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.2298316958	0.0156129515	0.0013792219	0.0004669706	0.0000217973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.3116123378	0.0190835223	0.0008446475	0.0004208006	0.0000262081	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.3903640670	0.0222828295	0.0003051229	0.0004079567	0.0000311550	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.4660868836	0.0251444876	-0.0002213915	0.0004289951	0.0000366283	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.5448386129	0.0278174467	-0.0007607325	0.0004888658	0.0000431445	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.6266192548	0.0301873498	-0.0012929087	0.0005922944	0.0000508864	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.7114288094	0.0321336612	-0.0017929027	0.0007413121	0.0000600505	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.7962383640	0.0334987715	-0.0022186693	0.0009268117	0.0000704595	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.8780190059	0.0342264846	-0.0025422713	0.0011316203	0.0000817530	0.0000000000	0.0000000000	0.0000000000	0.0000000000
14.9567707352	0.0343648680	-0.0027625661	0.0013429763	0.0000938368	0.0000000000	0.0000000000	0.0000000000	0.0000000000
15.0385513771	0.0339264572	-0.0028900672	0.0015655125	0.0001076767	0.0000000001	0.0000000000	0.0000000000	0.0000000000
15.1233609317	0.0328679569	-0.0029094962	0.0017861733	0.0001234304	0.0000000001	0.0000000000	0.0000000000	0.0000000000
15.2111993990	0.0311699454	-0.0028085005	0.0019893493	0.0001412220	0.0000000001	0.0000000000	0.0000000000	0.0000000000
15.2960089536	0.0290130898	-0.0025941138	0.0021483724	0.0001597533	0.0000000002	0.0000000000	0.0000000000	0.0000000000
15.3808185082	0.0264248885	-0.0022678205	0.0022610391	0.0001794926	0.0000000002	0.0000000000	0.0000000000	0.0000000000
15.4625991501	0.0236010030	-0.0018525862	0.0023198822	0.0001995079	0.0000000003	0.0000000000	0.0000000000	0.0000000000
15.5474087047	0.0204207003	-0.0013272568	0.0023259618	0.0002210505	0.0000000004	0.0000000000	0.0000000000	0.0000000000
15.6291893466	0.0171956681	-0.0007426984	0.0022804581	0.0002423068	0.0000000006	0.0000000000	0.0000000000	0.0000000000
15.7079410759	0.0140170604	-0.0001232552	0.0021922798	0.0002629179	0.0000000008	0.0000000000	0.0000000000	0.0000000000
15.7836638925	0.0109527279	0.0005079174	0.0020718360	0.0002825436	0.0000000011	0.0000000000	0.0000000000	0.0000000000
15.8563577964	0.0080490215	0.0011301084	0.0019293213	0.0003008944	0.0000000014	0.0000000000	0.0000000000	0.0000000000
15.9320806130	0.0051013017	0.0017770207	0.0017597529	0.0003191355	0.0000000019	0.0000000000	0.0000000000	0.0000000000
16.0108323423	0.0021484611	0.0024280075	0.0015683296	0.0003367376	0.0000000025	0.0000000000	0.0000000000	0.0000000000
16.0865551589	-0.0005657303	0.0030131638	0.0013770697	0.0003519223	0.0000000033	0.0000000000	0.0000000000	0.0000000000
16.1592490629	-0.0030515266	0.0035201802	0.0011927804	0.0003645091	0.0000000043	0.0000000000	0.0000000000	0.0000000000
16.2289140541	-0.0053290511	0.0039422410	0.0010199996	0.0003743978	0.0000000055	0.0000000000	0.0000000000	0.0000000000
16.2985790454	-0.0075163417	0.0042911223	0.0008543721	0.0003818593	0.0000000070	0.0000000000	0.0000000000	0.0000000000
16.3652151240	-0.0095410999	0.0045491112	0.0007049654	0.0003864786	0.0000000089	0.0000000000	0.0000000000	0.0000000000
16.4288222900	-0.0114308661	0.0047223452	0.0005720019	0.0003884292	0.0000000111	0.0000000000	0.0000000000	0.0000000000
16.4954583686	-0.0133873476	0.0048261592	0.0004437564	0.0003876995	0.0000000143	0.0000000000	0.0000000000	0.0000000000
16.5651233598	-0.0154324789	0.0048505096	0.0003223042	0.0003838667	0.0000000170	0.0000000000	0.0000000000	0.0000000000
16.6378172638	-0.0175943114	0.0047893906	0.0002095027	0.0003764650	0.0000000223	0.0000000000	0.0000000000	0.0000000000
16.7105111677	-0.0198118221	0.0046479693	0.0001107953	0.0003656703	0.0000000275	0.0000000000	0.0000000000	0.0000000000
16.7801761590	-0.0220092945	0.0044462858	0.0000291488	0.0003523346	0.0000000338	0.0000000000	0.0000000000	0.0000000000
16.8468122376	-0.0241900384	0.0042020343	-0.0000374181	0.0003370986	0.0000000430	0.0000000000	0.0000000000	0.0000000000
16.9164772289	-0.0265578665	0.0039026835	-0.0000953066	0.0003189709	0.0000000517	0.0000000000	0.0000000000	0.0000000000
16.9891711328	-0.0291208569	0.0035523803	-0.0001433154	0.0002982086	0.0000000651	0.0000000000	0.0000000000	0.0000000000
17.0588361241	-0.0316520967	0.0031887237	-0.0001778000	0.0002771979	0.0000000832	0.0000000000	0.0000000000	0.0000000000
17.1285011154	-0.0342327617	0.0028041340	-0.0002013566	0.0002558654	0.0000001032	0.0000000000	0.0000000000	0.0000000000
17.1951371940	-0.0367160887	0.0024206399	-0.0002140173	0.0002359244	0.0000001257	0.0000000000	0.0000000000	0.0000000000
17.2648021852	-0.0392858125	0.0020055864	-0.0002172712	0.0002164473	0.0000001559	0.0000000000	0.0000000000	0.0000000000
17.3314382638	-0.0416701473	0.0015954820	-0.0002113297	0.0002000121	0.0000001914	0.0000000000	0.0000000000	0.0000000000
17.3950454298	-0.0438298248	0.0011913269	-0.0001976827	0.0001871475	0.0000002315	0.0000000000	0.0000000000	0.0000000000
17.4556236831	-0.0457335636	0.0007936027	-0.0001777255	0.0001781598	0.0000002766	0.0000000000	0.0000000000	0.0000000000
17.5192308490	-0.0475200117	0.0003609786	-0.0001496286	0.0001728513	0.0000003329	0.0000000000	0.0000000000	0.0000000000
17.5798091023	-0.0489686280	-0.0000666014	-0.0001160752	0.0001724157	0.0000003974	0.0000000000	0.0000000000	0.0000000000
17.6434162682	-0.0501704253	-0.0005326305	-0.0000735308	0.0001773417	0.0000004781	0.0000000000	0.0000000000	0.0000000000
17.7100523469	-0.0510196388	-0.0010392452	-0.0000204549	0.0001890111	0.0000005783	0.0000000000	0.0000000000	0.0000000000
17.7736595128	-0.0513849407	-0.0015385513	0.0000390782	0.0002067854	0.0000006938	0.0000000000	0.0000000000	0.0000000000
17.8402955914	-0.0512488186	-0.0020741469	0.0001118218	0.0002326409	0.0000008378	0.0000000000	0.0000000000	0.0000000000
17.9069316700	-0.0505355597	-0.0026162299	0.0001965494	0.0002660003	0.0000010034	0.0000000000	0.0000000000	0.0000000000
17.9765966613	-0.0491321720	-0.0031802247	0.0002995836	0.0003087424	0.0000012117	0.0000000000	0.0000000000	0.0000000000
18.0432327399	-0.0471332073	-0.0037051695	0.0004135024	0.0003567457	0.0000014510	0.0000000000	0.0000000000	0.0000000000
18.1068399059	-0.0446135961	-0.0041799643	0.0005373818	0.0004084517	0.0000017200	0.0000000000	0.0000000000	0.0000000000
18.1674181591	-0.0416584350	-0.0045950222	0.0006696992	0.0004623162	0.0000020164	0.0000000000	0.0000000000	0.0000000000
18.2310253251	-0.0379830599	-0.0049762549	0.0008236808	0.0005227627	0.0000023782	0.0000000000	0.0000000000	0.0000000000
18.2946324910	-0.0337444805	-0.0052837152	0.0009922920	0.0005860088	0.0000027993	0.0000000000	0.0000000000	0.0000000000
18.3612685696	-0.0287388228	-0.0055047721	0.0011826844	0.0006538223	0.0000033134	0.0000000000	0.0000000000	0.0000000000
18.4248757356	-0.0234708954	-0.0055961232	0.0013745778	0.0007184638	0.0000038821	0.0000000000	0.0000000000	0.0000000000
18.4854539889	-0.0180630907	-0.0055528851	0.0015628615	0.0007784638	0.0000045065	0.0000000000	0.0000000000	0.0000000000
18.5490611548	-0.0120412754	-0.0053449050	0.0017615077	0.0008382775	0.0000052609	0.0000000000	0.0000000000	0.0000000000
18.6156972334	-0.0054380847	-0.0049185865	0.0019642054	0.0008956903	0.0000061710	0.0000000000	0.0000000000	0.0000000000
18.6793043994	0.0010575240	-0.0042817364	0.0021455470	0.0009439111	0.0000071679	0.0000000000	0.0000000000	0.0000000000
18.7398826526	0.0073347017	-0.0034376448	0.0023005768	0.0009825830	0.0000082508	0.0000000000	0.0000000000	0.0000000000
18.8034898186	0.0139301503	-0.0022719144	0.0024378400	0.0010144517	0.0000095447	0.0000000000	0.0000000000	0.0000000000
18.8640680719	0.0201296564	-0.0008685219	0.0025379863	0.0010356912	0.0000109427	0.0000000000	0.0000000000	0.0000000000
18.9216174125	0.0258680731	0.0007510543	0.0026004415	0.0010472807	0.0000124359	0.0000000000	0.0000000000	0.0000000000
18.9791667531	0.0313889459	0.0026652631	0.0026267539	0.0010499679	0.0000141060	0.0000000000	0.0000000000	0.0000000000
19.0336871811	0.0363582894	0.0047582644	0.0026161678	0.0010449283	0.0000158670	0.0000000000	0.0000000000	0.0000000000
19.0851786963	0.0407689624	0.0069840928	0.0025723251	0.0010334213	0.0000177044	0.0000000000	0.0000000000	0.0000000000
19.1396991243	0.0450931638	0.0095940335	0.0024892017	0.0010147229	0.0000198505	0.0000000000	0.0000000000	0.0000000000
19.1972484649	0.0492229760	0.0126052462	0.0023605914	0.0009886228	0.0000223541	0.0000000000	0.0000000000	0.0000000000
19.2578267182	0.0530388281	0.0160083529	0.0021811046	0.0009554576	0.0000252779	0.0000000000	0.0000000000	0.0000000000
19.3184049715	0.0562665612	0.0195718762	0.0019589413	0.0009181762	0.0000285211	0.0000000000	0.0000000000	0.0000000000
19.3789832248	0.0588715859	0.0231889244	0.0016978853	0.0008788165	0.0000321095	0.0000000000	0.0000000000	0.0000000000
19.4395614780	0.0608313084	0.0267281476	0.0014027823	0.0008396256	0.0000360711	0.0000000000	0.0000000000	0.0000000000
19.4971108187	0.0620840676	0.0298824105	0.0010960510	0.0008047354	0.0000401983	0.0000000000	0.0000000000	0.0000000000
19.5576890719	0.0627606958	0.0328333825	0.0007514069	0.0007728274	0.0000449555	0.0000000000	0.0000000000	0.0000000000
19.6212962379	0.0627732873	0.0353622548	0.0003726973	0.0007472659	0.0000504332	0.0000000001	0.0000000000	0.0000000000
19.6818744912	0.0621422194	0.0370940827	0.0000032137	0.0007328654	0.0000561326	0.0000000001	0.0000000000	0.0000000000
19.7394238318	0.0609901510	0.0380476229	-0.0003492560	0.0007301917	0.0000620050	0.0000000001	0.0000000000	0.0000000000
19.8000020851	0.0592340082	0.0382644497	-0.0007151008	0.0007407245	0.0000686900	0.0000000001	0.0000000000	0.0000000000
19.8636092510	0.0568421036	0.0376554318	-0.0010861141	0.0007679104	0.0000762869	0.0000000001	0.0000000000	0.0000000000
19.9241875043	0.0540991649	0.0363362953	-0.0014199604	0.0008102006	0.0000840880	0.0000000002	0.0000000000	0.0000000000
19.9817368449	0.0511296503	0.0345156863	-0.0017134761	0.0008655409	0.0000920218	0.0000000002	0.0000000000	0.0000000000
20.0362572729	0.0480406024	0.0323906541	-0.0019653637	0.0009314470	0.0001000124	0.0000000002	0.0000000000	0.0000000000
20.0877487882	0.0449211933	0.0301292129	-0.0021758776	0.0010052073	0.0001079871	0.0000000003	0.0000000000	0.0000000000
20.1422692161	0.0414526947	0.0275737569	-0.0023658485	0.0010945369	0.0001168842	0.0000000004	0.0000000000	0.0000000000
20.1937607314	0.0380637124	0.0251027998	-0.0025107805	0.0011882564	0.0001257094	0.0000000004	0.0000000000	0.0000000000
20.2482811594	0.0344020128	0.0225154199	-0.0026243639	0.0012956491	0.0001354912	0.0000000005	0.0000000000	0.0000000000
20.3058305000	0.0305061191	0.0198996998	-0.0026965435	0.0014157061	0.0001462876	0.0000000006	0.0000000000	0.0000000000
20.3633798406	0.0266294871	0.0174681917	-0.0027154991	0.0015397092	0.0001575488	0.0000000008	0.0000000000	0.0000000000
20.4179002685	0.0230182018	0.0153735997	-0.0026845057	0.0016577931	0.0001686146	0.0000000009	0.0000000000	0.0000000000
20.4693917838	0.0196959712	0.0135985631	-0.0026084597	0.0017670555	0.0001793934	0.0000000011	0.0000000000	0.0000000000
20.5239122118	0.0163024422	0.0119360527	-0.0024782496	0.0018773323	0.0001911130	0.0000000013	0.0000000000	0.0000000000
20.5814615524	0.0128884800	0.0104108714	-0.0022855331	0.0019842149	0.0002037782	0.0000000016	0.0000000000	0.0000000000
20.6359819804	0.0098359752	0.0091608614	-0.0020516459	0.0020732009	0.0002160005	0.0000000020	0.0000000000	0.0000000000
20.6874734956	0.0071305307	0.0081277136	-0.0017866623	0.0021435723	0.0002276882	0.0000000023	0.0000000000	0.0000000000
20.7419939236	0.0044639870	0.0071578096	-0.0014621029	0.0022010643	0.0002401552	0.0000000028	0.0000000000	0.0000000000
20.7995432642	0.0018754371	0.0062337304	-0.0010745022	0.0022402892	0.0002533353	0.0000000034	0.0000000000	0.0000000000
20.8570926048	-0.0004813174	0.0053711487	-0.0006460526	0.0022549641	0.0002664432	0.0000000041	0.0000000000	0.0000000000
20.9116130328	-0.0025067404	0.0045752893	-0.0002083414	0.0022460453	0.0002787030	0.0000000049	0.0000000000	0.0000000000
20.9631045481	-0.0042440388	0.0038156388	0.0002277380	0.0022155393	0.0002900580	0.0000000058	0.0000000000	0.0000000000
21.0176249760	-0.0059121433	0.0029793738	0.0007068999	0.0021602588	0.0003017494	0.0000000070	0.0000000000	0.0000000000
21.0751743166	-0.0075019854	0.0020404775	0.0012241100	0.0020768759	0.0003136166	0.0000000084	0.0000000000	0.0000000000
21.1296947446	-0.0088691935	0.0010843426	0.0017168103	0.0019754735	0.0003242969	0.0000000100	0.0000000000	0.0000000000
21.1811862599	-0.0100587783	0.0001155312	0.0021772438	0.0018613498	0.0003337873	0.0000000119	0.0000000000	0.0000000000
21.2357066878	-0.0112354942	-0.0009809268	0.0026519317	0.0017233095	0.0003431095	0.0000000177	0.0000000000	0.0000000000
21.2902271158	-0.0123536382	-0.0021461551	0.0031056521	0.0015703142	0.0003515795	0.0000000186	0.0000000000	0.0000000000
21.3477764564	-0.0135003710	-0.0034416248	0.0035534052	0.0013960598	0.0003594878	0.0000000199	0.0000000000	0.0000000000
21.4022968844	-0.0145829907	-0.0047189533	0.0039405324	0.0012224654	0.0003659024	0.0000000208	0.0000000000	0.0000000000
21.4537883997	-0.0156254023	-0.0059575252	0.0042669550	0.0010541837	0.0003709258	0.0000000241	0.0000000000	0.0000000000
21.5022510023	-0.0166420899	-0.0071405517	0.0045348289	0.0008947236	0.0003746727	0.0000000296	0.0000000000	0.0000000000
21.5537425176	-0.0177771263	-0.0084041161	0.0047735246	0.0007269724	0.0003775550	0.0000000360	0.0000000000	0.0000000000
21.6052340329	-0.0189834218	-0.0096628787	0.0049613914	0.0005637410	0.0003792759	0.0000000416	0.0000000000	0.0000000000
21.6597544608	-0.0203520413	-0.0109785916	0.0051018265	0.0003987784	0.0003797478	0.0000000471	0.0000000000	0.0000000000
21.7112459761	-0.0217403118	-0.0121954922	0.0051781409	0.0002528873	0.0003789820	0.0000000545	0.0000000000	0.0000000000
21.7597085787	-0.0231368244	-0.0133113116	0.0051959269	0.0001262427	0.0003771267	0.0000000632	0.0000000000	0.0000000000
21.8112000940	-0.0247178301	-0.0144604426	0.0051630633	0.0000046378	0.0003739854	0.0000000744	0.0000000000	0.0000000000
21.8626916093	-0.0263972115	-0.0155687090	0.0050740759	-0.0001023262	0.0003696772	0.0000000855	0.0000000000	0.0000000000
21.9111542119	-0.0280624609	-0.0165730752	0.0049417042	-0.0001887811	0.0003645994	0.0000000993	0.0000000000	0.0000000000
21.9565879019	-0.0296913404	-0.0174806938	0.0047770119	-0.0002568999	0.0003589942	0.0000001127	0.0000000000	0.0000000000
22.0050505045	-0.0314903222	-0.0184138715	0.0045610126	-0.0003156105	0.0003521863	0.0000001282	0.0000000000	0.0000000000
22.0565420198	-0.0334570780	-0.0193684846	0.0042899712	-0.0003623621	0.0003441239	0.0000001458	0.0000000000	0.0000000000
22.1050046224	-0.0353432335	-0.0202356372	0.0040002288	-0.0003920705	0.0003358651	0.0000001685	0.0000000000	0.0000000000
22.1504383124	-0.0371254645	-0.0210245326	0.0037022866	-0.0004081890	0.0003276624	0.0000001930	0.0000000000	0.0000000000
22.1928430897	-0.0387857407	-0.0217430051	0.0034048702	-0.0004125996	0.0003197061	0.0000002172	0.0000000000	0.0000000000
22.2382767797	-0.0405440666	-0.0224971510	0.0030694276	-0.0004084033	0.0003109835	0.0000002468	0.0000000000	0.0000000000
22.2867393823	-0.0423744172	-0.0232877973	0.0026971025	-0.0003935053	0.0003016065	0.0000002812	0.0000000000	0.0000000000
