# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.005000	1.500000
19.995000	1.500000
30.000000	1.500000
40.005000	1.500000
49.995000	1.500000
60.000000	1.500000
70.005000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
90.2655180000	0.0129036913	-0.0123462323	0.0096096573	-0.0035430880	-0.0079248324	0.0062399954	-0.0102934660	0.0206989758
90.2710840000	0.0128738275	-0.0123578785	0.0101206228	-0.0035813055	-0.0077158068	0.0066974973	-0.0104327276	0.0202912223
90.2766490000	0.0128438398	-0.0123695275	0.0106377080	-0.0036187207	-0.0074978424	0.0071544354	-0.0105691273	0.0198692437
90.2822140000	0.0128138550	-0.0123811727	0.0111600617	-0.0036553119	-0.0072706100	0.0076101767	-0.0107026584	0.0194339529
90.2877800000	0.0127837611	-0.0123928189	0.0116868019	-0.0036910621	-0.0070337811	0.0080640763	-0.0108333249	0.0189862829
90.2933450000	0.0127536515	-0.0124044651	0.0122170066	-0.0037259627	-0.0067870165	0.0085154679	-0.0109611219	0.0185271613
90.2989110000	0.0127234207	-0.0124161141	0.0127497381	-0.0037599963	-0.0065299659	0.0089636585	-0.0110860579	0.0180575363
90.3044760000	0.0126931705	-0.0124277649	0.0132840164	-0.0037931500	-0.0062622805	0.0094079468	-0.0112081356	0.0175783429
90.3100410000	0.0126628326	-0.0124394186	0.0138188405	-0.0038254121	-0.0059836023	0.0098476158	-0.0113273636	0.0170905124
90.3156070000	0.0126324613	-0.0124510713	0.0143531822	-0.0038567705	-0.0056935702	0.0102819372	-0.0114437537	0.0165949780
90.3211720000	0.0126019930	-0.0124627259	0.0148859983	-0.0038872166	-0.0053918194	0.0107101584	-0.0115573118	0.0160926525
90.3267380000	0.0125715164	-0.0124743842	0.0154162189	-0.0039167451	-0.0050779819	0.0111315334	-0.0116680507	0.0155844428
90.3323030000	0.0125409542	-0.0124860462	0.0159427468	-0.0039453455	-0.0047516874	0.0115453033	-0.0117759872	0.0150712403
90.3378690000	0.0125103109	-0.0124977119	0.0164644886	-0.0039730156	-0.0044125677	0.0119507043	-0.0118811363	0.0145539129
90.3434340000	0.0124796471	-0.0125093823	0.0169803221	-0.0039997506	-0.0040602456	0.0123469727	-0.0119835101	0.0140333157
90.3489990000	0.0124488762	-0.0125210527	0.0174891260	-0.0040255464	-0.0036943592	0.0127333421	-0.0120831281	0.0135102756
90.3545650000	0.0124180578	-0.0125327287	0.0179897733	-0.0040504010	-0.0033145386	0.0131090535	-0.0121800080	0.0129855983
90.3601300000	0.0123871583	-0.0125444122	0.0184811261	-0.0040743123	-0.0029204215	0.0134733571	-0.0122741694	0.0124600576
90.3656960000	0.0123562608	-0.0125561003	0.0189620629	-0.0040972834	-0.0025116545	0.0138255032	-0.0123656299	0.0119344126
90.3712610000	0.0123252505	-0.0125677921	0.0194314625	-0.0041193115	-0.0020878895	0.0141647635	-0.0124544110	0.0114093777
90.3768260000	0.0122942245	-0.0125794914	0.0198882110	-0.0041403985	-0.0016487890	0.0144904181	-0.0125405332	0.0108856466
90.3823920000	0.0122630931	-0.0125911953	0.0203312151	-0.0041605500	-0.0011940304	0.0148017732	-0.0126240179	0.0103638815
90.3879570000	0.0122319357	-0.0126029048	0.0207594056	-0.0041797678	-0.0007233005	0.0150981415	-0.0127048856	0.0098447120
90.3935230000	0.0122006880	-0.0126146246	0.0211717281	-0.0041980585	-0.0002363039	0.0153788533	-0.0127831604	0.0093287323
90.3990880000	0.0121694207	-0.0126263499	0.0215671659	-0.0042154309	0.0002672343	0.0156432502	-0.0128588639	0.0088165067
90.4046540000	0.0121380696	-0.0126380827	0.0219447259	-0.0042318865	0.0007875661	0.0158907026	-0.0129320174	0.0083085736
90.4102190000	0.0121066766	-0.0126498239	0.0223034453	-0.0042474382	0.0013249195	0.0161205921	-0.0130026434	0.0078054266
90.4157840000	0.0120751970	-0.0126615735	0.0226423983	-0.0042620953	0.0018794951	0.0163323972	-0.0130707640	0.0073075281
90.4213500000	0.0120437033	-0.0126733268	0.0229606777	-0.0042758635	0.0024514641	0.0165257435	-0.0131364036	0.0068153166
90.4269150000	0.0120121604	-0.0126850922	0.0232574102	-0.0042887577	0.0030409605	0.0167004671	-0.0131995818	0.0063291914
90.4324810000	0.0119804945	-0.0126968678	0.0235318076	-0.0043007829	0.0036480781	0.0168568175	-0.0132603236	0.0058495230
90.4380460000	0.0119488128	-0.0127086500	0.0237832498	-0.0043119527	0.0042728786	0.0169951580	-0.0133186495	0.0053766482
90.4436120000	0.0119170416	-0.0127204414	0.0240113828	-0.0043222825	0.0049153734	0.0171155632	-0.0133745810	0.0049108770
90.4491770000	0.0118852630	-0.0127322422	0.0242162943	-0.0043317857	0.0055755265	0.0172182024	-0.0134281414	0.0044524879
90.4547420000	0.0118533764	-0.0127440523	0.0243986230	-0.0043404764	0.0062532476	0.0172973312	-0.0134793548	0.0040017264
90.4603080000	0.0118214833	-0.0127558718	0.0245582275	-0.0043483782	0.0069483961	0.0173439793	-0.0135282353	0.0035588178
90.4658730000	0.0117894728	-0.0127676995	0.0246969182	-0.0043555154	0.0076607708	0.0173582435	-0.0135748060	0.0031239528
90.4714390000	0.0117574688	-0.0127795395	0.0248082746	-0.0043619215	0.0083901072	0.0173603855	-0.0136190895	0.0026973041
90.4770040000	0.0117253475	-0.0127913896	0.0248818286	-0.0043676002	0.0091360686	0.0173564013	-0.0136611052	0.0022790080
90.4825690000	0.0116932383	-0.0128032491	0.0249160975	-0.0043726438	0.0098982612	0.0173326600	-0.0137008708	0.0018691921
90.4881350000	0.0116610182	-0.0128151216	0.0249223188	-0.0043768887	0.0106762061	0.0172801912	-0.0137384040	0.0014679490
90.4937000000	0.0116287619	-0.0128270043	0.0249210652	-0.0043802699	0.0114693502	0.0172095019	-0.0137737282	0.0010753581
90.4992660000	0.0115964115	-0.0128388954	0.0249068905	-0.0043829484	0.0122770630	0.0171196070	-0.0138068553	0.0006914701
90.5048310000	0.0115640704	-0.0128508005	0.0248561800	-0.0043850928	0.0130986338	0.0170063358	-0.0138378032	0.0003163227
90.5103970000	0.0115316231	-0.0128627140	0.0247766897	-0.0043863370	0.0139332619	0.0168730021	-0.0138665829	-0.0000500674
90.5159620000	0.0114991805	-0.0128746433	0.0246752743	-0.0043868646	0.0147800567	0.0167202204	-0.0138932075	-0.0004077000
90.5215270000	0.0114666494	-0.0128865810	0.0245481860	-0.0043872320	0.0156380497	0.0165477507	-0.0139176911	-0.0007565893
90.5270930000	0.0114340400	-0.0128985327	0.0243956875	-0.0043873694	0.0165061783	0.0163560268	-0.0139400568	-0.0010967682
90.5326580000	0.0114014214	-0.0129104955	0.0242196638	-0.0043868287	0.0173832849	0.0161457006	-0.0139603391	-0.0014282769
90.5382240000	0.0113687115	-0.0129224714	0.0240206420	-0.0043854103	0.0182681233	0.0159172155	-0.0139785884	-0.0017511788
90.5437890000	0.0113359941	-0.0129344556	0.0237989500	-0.0043834709	0.0191593524	0.0156710520	-0.0139948968	-0.0020655384
90.5493540000	0.0113031650	-0.0129464529	0.0235554557	-0.0043811784	0.0200555474	0.0154077886	-0.0140093043	-0.0023714392
90.5549200000	0.0112703303	-0.0129584605	0.0232910179	-0.0043784422	0.0209551938	0.0151280230	-0.0140219312	-0.0026689703
90.5604850000	0.0112373969	-0.0129704820	0.0230064243	-0.0043752301	0.0218566842	0.0148323653	-0.0140326973	-0.0029582302
90.5660510000	0.0112044588	-0.0129825147	0.0227025542	-0.0043716179	0.0227583330	0.0145214619	-0.0140409693	-0.0032393259
90.5716160000	0.0111714266	-0.0129945595	0.0223803576	-0.0043676337	0.0236583762	0.0141959861	-0.0140462210	-0.0035123737
90.5771820000	0.0111383740	-0.0130066173	0.0220407993	-0.0043632830	0.0245549716	0.0138566298	-0.0140485279	-0.0037774956
90.5827470000	0.0111052310	-0.0130186882	0.0216848664	-0.0043585915	0.0254462007	0.0135041028	-0.0140490178	-0.0040348177
90.5883120000	0.0110720815	-0.0130307702	0.0213136002	-0.0043535875	0.0263300929	0.0131391343	-0.0140489414	-0.0042844717
90.5938780000	0.0110388445	-0.0130428644	0.0209280606	-0.0043482911	0.0272046085	0.0127624618	-0.0140480315	-0.0045265942
90.5994430000	0.0110055823	-0.0130549716	0.0205293186	-0.0043427297	0.0280676670	0.0123748314	-0.0140442671	-0.0047613308
90.6050090000	0.0109722326	-0.0130670918	0.0201184694	-0.0043369224	0.0289171375	0.0119770076	-0.0140380524	-0.0049888189
90.6105740000	0.0109388754	-0.0130792242	0.0196966194	-0.0043308972	0.0297508519	0.0115697477	-0.0140300505	-0.0052092113
90.6161390000	0.0109054893	-0.0130913695	0.0192648787	-0.0043246774	0.0305666327	0.0111538162	-0.0140202586	-0.0054226546
90.6217050000	0.0108719878	-0.0131035242	0.0188243594	-0.0043182881	0.0313622765	0.0107299779	-0.0140083469	-0.0056292997
90.6272700000	0.0108384592	-0.0131156947	0.0183761809	-0.0043117478	0.0321355797	0.0102989944	-0.0139944386	-0.0058292956
90.6328360000	0.0108048646	-0.0131278811	0.0179214459	-0.0043050856	0.0328843519	0.0098616146	-0.0139786154	-0.0060227974
90.6384010000	0.0107712401	-0.0131400758	0.0174612608	-0.0042983200	0.0336064026	0.0094185863	-0.0139608439	-0.0062099551
90.6439670000	0.0107375449	-0.0131522827	0.0169967115	-0.0042914762	0.0342996120	0.0089706443	-0.0139411036	-0.0063909218
90.6495320000	0.0107038431	-0.0131645044	0.0165288672	-0.0042845812	0.0349618681	0.0085185124	-0.0139194103	-0.0065658549
90.6550970000	0.0106700286	-0.0131767420	0.0160587896	-0.0042776517	0.0355911180	0.0080629038	-0.0138957733	-0.0067349039
90.6606630000	0.0106362253	-0.0131889926	0.0155875105	-0.0042707101	0.0361853614	0.0076045082	-0.0138701890	-0.0068982169
90.6662280000	0.0106023364	-0.0132012554	0.0151160313	-0.0042637815	0.0367426313	0.0071439994	-0.0138426581	-0.0070559457
90.6717940000	0.0105684409	-0.0132135320	0.0146453418	-0.0042568874	0.0372610278	0.0066820402	-0.0138131790	-0.0072082398
90.6773590000	0.0105344579	-0.0132258218	0.0141763911	-0.0042500515	0.0377387255	0.0062192664	-0.0137817524	-0.0073552453
90.6829240000	0.0105004562	-0.0132381264	0.0137101067	-0.0042432919	0.0381741822	0.0057562864	-0.0137483757	-0.0074971053
90.6884900000	0.0104663642	-0.0132504422	0.0132473772	-0.0042366306	0.0385663398	0.0052937041	-0.0137130488	-0.0076339650
90.6940550000	0.0104322741	-0.0132627720	0.0127890613	-0.0042300904	0.0389150009	0.0048320824	-0.0136757679	-0.0077659609
90.6996210000	0.0103981039	-0.0132751158	0.0123359812	-0.0042236876	0.0392211303	0.0043719639	-0.0136365332	-0.0078932373
90.7051860000	0.0103639243	-0.0132874763	0.0118889231	-0.0042174459	0.0394850858	0.0039138761	-0.0135953445	-0.0080159288
90.7107520000	0.0103296880	-0.0132998517	0.0114486385	-0.0042113839	0.0397080146	0.0034583160	-0.0135521945	-0.0081341639
90.7163170000	0.0102953603	-0.0133122411	0.0110158427	-0.0042055165	0.0398756079	0.0030057486	-0.0135070831	-0.0082480796
90.7218820000	0.0102610448	-0.0133246435	0.0105912136	-0.0041998671	0.0399651378	0.0025566241	-0.0134600066	-0.0083578015
90.7274480000	0.0102266436	-0.0133370589	0.0101753892	-0.0041944506	0.0399832092	0.0021113583	-0.0134109640	-0.0084634554
90.7330130000	0.0101922471	-0.0133494902	0.0097689703	-0.0041892854	0.0399845839	0.0016703452	-0.0133599536	-0.0085651651
90.7385790000	0.0101577193	-0.0133619383	0.0093725258	-0.0041843886	0.0399619751	0.0012339556	-0.0133069716	-0.0086630508
90.7441440000	0.0101232184	-0.0133744031	0.0089865811	-0.0041797771	0.0398733355	0.0008025309	-0.0132520143	-0.0087572280
90.7497100000	0.0100886533	-0.0133868810	0.0086116279	-0.0041754707	0.0397334397	0.0003763845	-0.0131950825	-0.0088478094
90.7552750000	0.0100540640	-0.0133993737	0.0082481224	-0.0041714781	0.0395498648	-0.0000441855	-0.0131361699	-0.0089349076
90.7608400000	0.0100193899	-0.0134118823	0.0078964904	-0.0041678115	0.0393128470	-0.0004589085	-0.0130752800	-0.0090186298
90.7664060000	0.0099847009	-0.0134244077	0.0075571160	-0.0041644843	0.0390278548	-0.0008675383	-0.0130124027	-0.0090990849
90.7719710000	0.0099499477	-0.0134369452	0.0072303540	-0.0041615064	0.0386972129	-0.0012698515	-0.0129475417	-0.0091763735
90.7775370000	0.0099151684	-0.0134494994	0.0069165276	-0.0041588875	0.0383208431	-0.0016656520	-0.0128806941	-0.0092505962
90.7831020000	0.0098803341	-0.0134620732	0.0066159265	-0.0041566547	0.0379001945	-0.0020547565	-0.0128118563	-0.0093218498
90.7886670000	0.0098454952	-0.0134746637	0.0063288114	-0.0041547962	0.0374370143	-0.0024370062	-0.0127410330	-0.0093902284
90.7942330000	0.0098105362	-0.0134872682	0.0060554077	-0.0041534449	0.0369327404	-0.0028122670	-0.0126682203	-0.0094558233
90.7997980000	0.0097756283	-0.0134998914	0.0057959221	-0.0041525890	0.0363890082	-0.0031804144	-0.0125934221	-0.0095187249
90.8053640000	0.0097406702	-0.0135125304	0.0055505289	-0.0041523185	0.0358076431	-0.0035413476	-0.0125166364	-0.0095790159
90.8109290000	0.0097056283	-0.0135251861	0.0053193844	-0.0041522603	0.0351904891	-0.0038949819	-0.0124378661	-0.0096367802
90.8164950000	0.0096705696	-0.0135378623	0.0051026163	-0.0041523948	0.0345394909	-0.0042412532	-0.0123571139	-0.0096921008
90.8220600000	0.0096354457	-0.0135505553	0.0049003391	-0.0041530044	0.0338566750	-0.0045801131	-0.0122743854	-0.0097450530
90.8276250000	0.0096003227	-0.0135632642	0.0047126571	-0.0041544284	0.0331441239	-0.0049115187	-0.0121896788	-0.0097957104
90.8331910000	0.0095651299	-0.0135759907	0.0045396546	-0.0041562626	0.0324039608	-0.0052354531	-0.0121030072	-0.0098441485
90.8387560000	0.0095299305	-0.0135887349	0.0043813642	-0.0041583353	0.0316383541	-0.0055519068	-0.0120143685	-0.0098904362
90.8443220000	0.0094946213	-0.0136014968	0.0042377659	-0.0041608587	0.0308494847	-0.0058608805	-0.0119237751	-0.0099346396
90.8498870000	0.0094593614	-0.0136142764	0.0041086571	-0.0041640606	0.0300395470	-0.0061623920	-0.0118312361	-0.0099768285
90.8554520000	0.0094240112	-0.0136270747	0.0039936295	-0.0041677314	0.0292107537	-0.0064564655	-0.0117367571	-0.0100170616
90.8610180000	0.0093886703	-0.0136398887	0.0038921891	-0.0041718534	0.0283652805	-0.0067431373	-0.0116403513	-0.0100554032
90.8665830000	0.0093532298	-0.0136527242	0.0038038385	-0.0041764770	0.0275053047	-0.0070224572	-0.0115420306	-0.0100919092
90.8721490000	0.0093178004	-0.0136655774	0.0037280344	-0.0041816165	0.0266329665	-0.0072944728	-0.0114418054	-0.0101266392
90.8777140000	0.0092823049	-0.0136784511	0.0036697492	-0.0041872570	0.0257503651	-0.0075592515	-0.0113396989	-0.0101596406
90.8832800000	0.0092468271	-0.0136913415	0.0036307410	-0.0041933926	0.0248595551	-0.0078168586	-0.0112357168	-0.0101909665
90.8888450000	0.0092112469	-0.0137042496	0.0036098063	-0.0042000315	0.0239625331	-0.0080673723	-0.0111298813	-0.0102206701
90.8944100000	0.0091757020	-0.0137171773	0.0036058035	-0.0042071762	0.0230612420	-0.0083108693	-0.0110222148	-0.0102487989
90.8999760000	0.0091400882	-0.0137301255	0.0036051923	-0.0042148177	0.0221575461	-0.0085474383	-0.0109127359	-0.0102753974
90.9055410000	0.0091044251	-0.0137430914	0.0036103695	-0.0042229607	0.0212532505	-0.0087771704	-0.0108014680	-0.0103005068
90.9111070000	0.0090687769	-0.0137560749	0.0036367839	-0.0042315973	0.0203500725	-0.0090001598	-0.0106884362	-0.0103241717
90.9166720000	0.0090330457	-0.0137690799	0.0036810222	-0.0042407308	0.0194496494	-0.0092165088	-0.0105736675	-0.0103464331
90.9222370000	0.0089972988	-0.0137821017	0.0037354419	-0.0042503569	0.0185535345	-0.0094263162	-0.0104571916	-0.0103673264
90.9278030000	0.0089614652	-0.0137951430	0.0038018883	-0.0042604716	0.0176631920	-0.0096296826	-0.0103390375	-0.0103868861
90.9333680000	0.0089256931	-0.0138082029	0.0038823001	-0.0042710677	0.0167800020	-0.0098267170	-0.0102192424	-0.0104051465
90.9389340000	0.0088898400	-0.0138212834	0.0039752405	-0.0042821448	0.0159052499	-0.0100175273	-0.0100978371	-0.0104221432
90.9444990000	0.0088540008	-0.0138343805	0.0040802178	-0.0042936960	0.0150401304	-0.0102022206	-0.0099748652	-0.0104379058
90.9500650000	0.0088180667	-0.0138474954	0.0041973847	-0.0043057175	0.0141857509	-0.0103809135	-0.0098503595	-0.0104524596
90.9556300000	0.0087821661	-0.0138606299	0.0043264697	-0.0043181991	0.0133431256	-0.0105537083	-0.0097243655	-0.0104658334
90.9611950000	0.0087461714	-0.0138737820	0.0044670925	-0.0043311343	0.0125131831	-0.0107207214	-0.0095969280	-0.0104780551
90.9667610000	0.0087102279	-0.0138869518	0.0046189935	-0.0043445197	0.0116967652	-0.0108820563	-0.0094680963	-0.0104891406
90.9723260000	0.0086741857	-0.0139001412	0.0047819004	-0.0043583447	0.0108946208	-0.0110378293	-0.0093379142	-0.0104991170
90.9778920000	0.0086381696	-0.0139133474	0.0049554906	-0.0043726047	0.0101074241	-0.0111881457	-0.0092064394	-0.0105080055
90.9834570000	0.0086020576	-0.0139265712	0.0051394352	-0.0043872870	0.0093357647	-0.0113331173	-0.0090737287	-0.0105158472
90.9890220000	0.0085660033	-0.0139398109	0.0053334055	-0.0044023870	0.0085801538	-0.0114728492	-0.0089398324	-0.0105226906
90.9945880000	0.0085299052	-0.0139530702	0.0055370503	-0.0044178911	0.0078410404	-0.0116074495	-0.0088048149	-0.0105285719
91.0001530000	0.0084937355	-0.0139663443	0.0057500056	-0.0044337963	0.0071187778	-0.0117370216	-0.0086687393	-0.0105335964
91.0057190000	0.0084575731	-0.0139796361	0.0059719002	-0.0044500851	0.0064136786	-0.0118616652	-0.0085316719	-0.0105375685
91.0112840000	0.0084213661	-0.0139929438	0.0062023462	-0.0044667539	0.0057259719	-0.0119814826	-0.0083936788	-0.0105401818
91.0168500000	0.0083851758	-0.0140062692	0.0064409426	-0.0044837869	0.0050558401	-0.0120965773	-0.0082548345	-0.0105413739
91.0224150000	0.0083489027	-0.0140196076	0.0066872770	-0.0045011770	0.0044033984	-0.0122070387	-0.0081152078	-0.0105415881
91.0279800000	0.0083126742	-0.0140329627	0.0069409194	-0.0045189112	0.0037687190	-0.0123129664	-0.0079748770	-0.0105415238
91.0335460000	0.0082763676	-0.0140463337	0.0072014350	-0.0045369798	0.0031518135	-0.0124144498	-0.0078339251	-0.0105408551
91.0391110000	0.0082400544	-0.0140597159	0.0074683675	-0.0045553730	0.0025526537	-0.0125115775	-0.0076924292	-0.0105387475
91.0446770000	0.0082037104	-0.0140731139	0.0077412510	-0.0045740763	0.0019711736	-0.0126044368	-0.0075504766	-0.0105356006
91.0502420000	0.0081673944	-0.0140865259	0.0080196140	-0.0045930757	0.0014072610	-0.0126931155	-0.0074081519	-0.0105316723
91.0558080000	0.0081309853	-0.0140999509	0.0083029596	-0.0046123653	0.0008607719	-0.0127776889	-0.0072655482	-0.0105267391
91.0613730000	0.0080945808	-0.0141133908	0.0085907923	-0.0046319272	0.0003315276	-0.0128582399	-0.0071227588	-0.0105208317
91.0669380000	0.0080581466	-0.0141268438	0.0088825943	-0.0046517537	-0.0001806695	-0.0129348403	-0.0069798762	-0.0105139902
91.0725040000	0.0080217551	-0.0141403079	0.0091778440	-0.0046718298	-0.0006760564	-0.0130075673	-0.0068369955	-0.0105061959
91.0780690000	0.0079852780	-0.0141537841	0.0094760098	-0.0046921414	-0.0011548864	-0.0130764861	-0.0066942209	-0.0104974387
91.0836350000	0.0079488354	-0.0141672697	0.0097765457	-0.0047126771	-0.0016174290	-0.0131416684	-0.0065516536	-0.0104877129
91.0892000000	0.0079123769	-0.0141807692	0.0100788996	-0.0047334251	-0.0020639810	-0.0132031757	-0.0064093960	-0.0104770176
91.0947650000	0.0078758411	-0.0141942753	0.0103825098	-0.0047543719	-0.0024948416	-0.0132610658	-0.0062675569	-0.0104653360
91.1003310000	0.0078393640	-0.0142077953	0.0106868073	-0.0047755055	-0.0029103342	-0.0133154010	-0.0061262408	-0.0104526635
91.1058960000	0.0078028101	-0.0142213246	0.0109912194	-0.0047968123	-0.0033107847	-0.0133662317	-0.0059855613	-0.0104389861
91.1114620000	0.0077662882	-0.0142348623	0.0112951631	-0.0048182788	-0.0036965318	-0.0134136109	-0.0058456301	-0.0104242880
91.1170270000	0.0077296793	-0.0142484084	0.0115980534	-0.0048398981	-0.0040679164	-0.0134575833	-0.0057065613	-0.0104085580
91.1225930000	0.0076931408	-0.0142619610	0.0118993074	-0.0048616515	-0.0044252882	-0.0134981861	-0.0055684708	-0.0103917802
91.1281580000	0.0076565254	-0.0142755229	0.0121983308	-0.0048835268	-0.0047690016	-0.0135354642	-0.0054314723	-0.0103739304
91.1337230000	0.0076199523	-0.0142890923	0.0124945389	-0.0049055102	-0.0050994046	-0.0135694463	-0.0052956874	-0.0103549957
91.1392890000	0.0075833253	-0.0143026691	0.0127873365	-0.0049275933	-0.0054168515	-0.0136001837	-0.0051612300	-0.0103349555
91.1448540000	0.0075467047	-0.0143162524	0.0130761378	-0.0049497620	-0.0057216957	-0.0136277350	-0.0050282222	-0.0103137875
91.1504200000	0.0075100451	-0.0143298423	0.0133603653	-0.0049720039	-0.0060142851	-0.0136522027	-0.0048967851	-0.0102914646
91.1559850000	0.0074734273	-0.0143434368	0.0136394389	-0.0049943058	-0.0062949671	-0.0136737293	-0.0047670370	-0.0102679655
91.1615500000	0.0074367528	-0.0143570360	0.0139127821	-0.0050166566	-0.0065640821	-0.0136923576	-0.0046391007	-0.0102432631
