# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
3.5650302056	0.0036657306	-0.0000003927	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
3.6407530222	0.0044893525	-0.0000005592	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
3.7164758388	0.0053830985	-0.0000007899	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
3.7921986554	0.0063374811	-0.0000011075	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
3.8648925594	0.0072998628	-0.0000015187	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
3.9375864633	0.0082950769	-0.0000020662	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.0102803672	0.0093092714	-0.0000027891	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.0829742712	0.0103273820	-0.0000037312	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.1526392624	0.0112919081	-0.0000048958	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.2223042537	0.0122307502	-0.0000063768	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.2919692450	0.0131292390	-0.0000082449	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.3616342363	0.0139729688	-0.0000105809	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.4312992275	0.0147481384	-0.0000134782	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.5009642188	0.0154419504	-0.0000170412	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.5706292101	0.0160428230	-0.0000213858	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.6402942014	0.0165409110	-0.0000266390	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.7099591926	0.0169281438	-0.0000329346	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.7796241839	0.0171985850	-0.0000404160	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.8492891752	0.0173485707	-0.0000492197	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.9189541665	0.0173767917	-0.0000594842	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
4.9855902451	0.0172908362	-0.0000707903	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.0522263237	0.0170974731	-0.0000836468	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.1188624023	0.0168013163	-0.0000981380	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.1854984809	0.0164097380	-0.0001143127	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.2491056468	0.0159539245	-0.0001313396	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.3127128128	0.0154266991	-0.0001498933	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.3763199787	0.0148374224	-0.0001699154	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.4399271447	0.0141960019	-0.0001912972	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.5035343106	0.0135133322	-0.0002138829	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.5671414766	0.0128000276	-0.0002374575	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.6307486425	0.0120669985	-0.0002617674	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.6943558085	0.0113248602	-0.0002864852	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.7549340617	0.0106187761	-0.0003100769	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.8155123150	0.0099218544	-0.0003333595	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.8760905683	0.0092413900	-0.0003559380	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.9366688216	0.0085840067	-0.0003774223	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
5.9942181622	0.0079859998	-0.0003964316	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.0517675028	0.0074177338	-0.0004137130	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.1093168434	0.0068822312	-0.0004289139	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.1668661841	0.0063814949	-0.0004417193	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.2244155247	0.0059165875	-0.0004518301	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.2819648653	0.0054876911	-0.0004590008	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.3395142059	0.0050940136	-0.0004630786	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.3970635465	0.0047339476	-0.0004638131	-0.0000000002	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.4546128871	0.0044050650	-0.0004612889	-0.0000000002	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.5121622278	0.0041043079	-0.0004554551	-0.0000000003	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.5666826557	0.0038419552	-0.0004469672	-0.0000000004	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.6212030837	0.0035979778	-0.0004357474	-0.0000000005	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.6787524243	0.0033560265	-0.0004211494	-0.0000000007	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.7363017649	0.0031256778	-0.0004040241	-0.0000000009	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.7968800182	0.0028899433	-0.0003836401	-0.0000000012	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.8574582715	0.0026557501	-0.0003612555	-0.0000000016	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.9180365248	0.0024174389	-0.0003373101	-0.0000000021	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
6.9786147780	0.0021696463	-0.0003122249	-0.0000000028	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.0391930313	0.0019075004	-0.0002863663	-0.0000000037	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.0997712846	0.0016266289	-0.0002600063	-0.0000000049	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.1603495379	0.0013234343	-0.0002332684	-0.0000000065	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.2209277912	0.0009943456	-0.0002061397	-0.0000000085	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.2815060444	0.0006379397	-0.0001783899	-0.0000000111	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3420842977	0.0002520613	-0.0001495584	-0.0000000166	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4026625510	-0.0001637459	-0.0001189462	-0.0000000172	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4632408043	-0.0006094147	-0.0000855701	-0.0000000239	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5238190576	-0.0010841048	-0.0000481777	-0.0000000324	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5843973108	-0.0015862706	-0.0000052245	-0.0000000418	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6419466515	-0.0020867751	0.0000423894	-0.0000000499	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6994959921	-0.0026077761	0.0000984730	-0.0000000619	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7570453327	-0.0031470186	0.0001650404	-0.0000000771	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8145946733	-0.0037006680	0.0002443187	-0.0000000985	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8721440139	-0.0042663836	0.0003387253	-0.0000001236	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9296933546	-0.0048406255	0.0004508400	-0.0000001558	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9872426952	-0.0054201786	0.0005834186	-0.0000001931	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0447920358	-0.0060018315	0.0007393367	-0.0000002388	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0993124637	-0.0065520750	0.0009112859	-0.0000002930	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.1538328917	-0.0070990631	0.0011094760	-0.0000003608	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2083533196	-0.0076406286	0.0013365598	-0.0000004415	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2628737476	-0.0081747500	0.0015951833	-0.0000005384	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.3173941756	-0.0087000458	0.0018879640	-0.0000006531	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.3719146035	-0.0092148464	0.0022174104	-0.0000007897	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4264350315	-0.0097184181	0.0025858828	-0.0000009531	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4809554594	-0.0102099441	0.0029955017	-0.0000011470	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.5324469747	-0.0106628696	0.0034217676	-0.0000013653	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.5839384900	-0.0111047393	0.0038874841	-0.0000016229	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6354300053	-0.0115357889	0.0043933727	-0.0000019246	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6869215206	-0.0119564189	0.0049396013	-0.0000022756	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7384130359	-0.0123672383	0.0055257068	-0.0000026831	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7899045512	-0.0127690108	0.0061504664	-0.0000031568	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8383671538	-0.0131396819	0.0067719570	-0.0000036705	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8868297564	-0.0135039473	0.0074233850	-0.0000042616	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9383212717	-0.0138849029	0.0081446664	-0.0000049843	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9898127870	-0.0142607884	0.0088911019	-0.0000058132	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.0443332149	-0.0146540655	0.0097021488	-0.0000068248	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.0988536429	-0.0150440466	0.0105261626	-0.0000079912	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.1533740708	-0.0154316798	0.0113534965	-0.0000093323	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.2078944988	-0.0158179626	0.0121733975	-0.0000108694	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.2624149267	-0.0162036791	0.0129743051	-0.0000126266	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.3169353547	-0.0165895354	0.0137441391	-0.0000146302	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.3714557827	-0.0169758573	0.0144706620	-0.0000169064	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.4259762106	-0.0173628982	0.0151419407	-0.0000194848	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.4774677259	-0.0177290197	0.0157150738	-0.0000222239	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.5289592412	-0.0180955231	0.0162203982	-0.0000252845	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.5804507565	-0.0184619762	0.0166506432	-0.0000286997	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.6319422718	-0.0188278519	0.0170000214	-0.0000324971	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.6804048744	-0.0191710237	0.0172513016	-0.0000364433	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.7288674770	-0.0195122808	0.0174252950	-0.0000407775	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.7743011670	-0.0198297668	0.0175194107	-0.0000452161	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.8197348569	-0.0201441813	0.0175418183	-0.0000500428	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.8651685469	-0.0204544831	0.0175024923	-0.0000552716	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.9106022369	-0.0207606070	0.0173989926	-0.0000609259	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
9.9560359268	-0.0210607536	0.0172362980	-0.0000670235	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.0014696168	-0.0213551093	0.0170186907	-0.0000735828	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.0438743941	-0.0216231886	0.0167703275	-0.0000801335	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.0862791714	-0.0218844470	0.0164826065	-0.0000871105	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.1286839487	-0.0221383143	0.0161599573	-0.0000945240	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.1710887260	-0.0223841444	0.0158068500	-0.0001023824	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.2134935033	-0.0226214770	0.0154277515	-0.0001106904	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.2558982806	-0.0228498373	0.0150269391	-0.0001194509	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.2952741452	-0.0230534859	0.0146389268	-0.0001279894	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.3346500098	-0.0232487656	0.0142388623	-0.0001369162	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.3770547871	-0.0234494507	0.0137978382	-0.0001469565	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.4194595644	-0.0236399490	0.0133494809	-0.0001574294	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.4588354291	-0.0238076355	0.0129291667	-0.0001675292	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.4982112937	-0.0239662789	0.0125071947	-0.0001779750	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.5345582457	-0.0241048001	0.0121178320	-0.0001879104	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.5709051976	-0.0242356695	0.0117299352	-0.0001981095	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.6072521496	-0.0243589971	0.0113446210	-0.0002085549	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.6435991016	-0.0244748872	0.0109628616	-0.0002192194	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.6769171409	-0.0245746505	0.0106167439	-0.0002291694	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.7102351802	-0.0246683806	0.0102748405	-0.0002392606	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.7435532195	-0.0247561764	0.0099376040	-0.0002494734	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.7768712588	-0.0248382241	0.0096053937	-0.0002597811	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.8071603854	-0.0249079689	0.0093080066	-0.0002692115	-0.0000000001	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.8374495121	-0.0249732137	0.0090152007	-0.0002786712	-0.0000000002	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.8677386387	-0.0250340868	0.0087271202	-0.0002881424	-0.0000000002	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.8980277653	-0.0250907261	0.0084438538	-0.0002975992	-0.0000000002	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.9283168920	-0.0251432788	0.0081654824	-0.0003070128	-0.0000000002	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.9586060186	-0.0251918919	0.0078920452	-0.0003163597	-0.0000000003	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
10.9858662326	-0.0252323635	0.0076501882	-0.0003246877	-0.0000000003	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.0131264466	-0.0252698530	0.0074123405	-0.0003329142	-0.0000000003	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.0403866606	-0.0253044274	0.0071784882	-0.0003410176	-0.0000000004	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.0676468745	-0.0253362991	0.0069486243	-0.0003489720	-0.0000000004	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.0918781758	-0.0253622830	0.0067476183	-0.0003559054	-0.0000000005	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.1161094772	-0.0253861453	0.0065497085	-0.0003626808	-0.0000000005	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.1433696911	-0.0254106000	0.0063307467	-0.0003700987	-0.0000000006	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.1706299051	-0.0254325457	0.0061156456	-0.0003772767	-0.0000000007	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.2009190318	-0.0254540481	0.0058811405	-0.0003849385	-0.0000000008	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.2312081584	-0.0254726000	0.0056513264	-0.0003922379	-0.0000000009	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.2584683724	-0.0254868194	0.0054484825	-0.0003984683	-0.0000000010	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.2857285864	-0.0254986882	0.0052493964	-0.0004043467	-0.0000000011	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.3099598877	-0.0255073644	0.0050755730	-0.0004092566	-0.0000000012	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.3341911890	-0.0255141817	0.0049047046	-0.0004138489	-0.0000000013	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.3584224903	-0.0255192053	0.0047368007	-0.0004181023	-0.0000000015	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.3826537916	-0.0255224220	0.0045718607	-0.0004220013	-0.0000000016	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.4068850929	-0.0255237874	0.0044099051	-0.0004255297	-0.0000000018	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.4311163942	-0.0255233180	0.0042509506	-0.0004286656	-0.0000000020	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.4553476955	-0.0255209710	0.0040950109	-0.0004313978	-0.0000000022	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.4795789969	-0.0255167391	0.0039421152	-0.0004336974	-0.0000000024	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.5007813855	-0.0255114045	0.0038108488	-0.0004353442	-0.0000000026	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.5219837741	-0.0255045574	0.0036819589	-0.0004366363	-0.0000000028	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.5462150755	-0.0254948232	0.0035375736	-0.0004376816	-0.0000000031	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.5704463768	-0.0254829843	0.0033963348	-0.0004382062	-0.0000000034	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.5946776781	-0.0254689828	0.0032582730	-0.0004382181	-0.0000000038	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.6189089794	-0.0254527330	0.0031234073	-0.0004377174	-0.0000000042	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.6431402807	-0.0254341532	0.0029917501	-0.0004367035	-0.0000000046	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.6673715820	-0.0254132617	0.0028633068	-0.0004351138	-0.0000000050	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.6885739707	-0.0253929235	0.0027535558	-0.0004332545	-0.0000000055	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.7097763593	-0.0253705606	0.0026462518	-0.0004309499	-0.0000000059	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.7340076606	-0.0253425688	0.0025265985	-0.0004277587	-0.0000000065	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.7582389619	-0.0253118556	0.0024100875	-0.0004239623	-0.0000000071	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.7854991759	-0.0252738837	0.0022827091	-0.0004189454	-0.0000000079	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.8127593899	-0.0252321716	0.0021591340	-0.0004131276	-0.0000000088	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.8430485165	-0.0251811165	0.0020261337	-0.0004057042	-0.0000000098	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.8733376432	-0.0251252130	0.0018974459	-0.0003972463	-0.0000000111	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.9066556825	-0.0250576735	0.0017605335	-0.0003867236	-0.0000000135	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.9399737218	-0.0249832813	0.0016280719	-0.0003748992	-0.0000000167	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
11.9732917611	-0.0249022078	0.0014995568	-0.0003617489	-0.0000000169	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.0066098004	-0.0248139165	0.0013744069	-0.0003472403	-0.0000000177	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.0368989270	-0.0247271247	0.0012630224	-0.0003328529	-0.0000000195	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.0671880537	-0.0246339496	0.0011533813	-0.0003173028	-0.0000000215	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.0974771803	-0.0245342236	0.0010449383	-0.0003005691	-0.0000000238	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.1277663070	-0.0244277380	0.0009371093	-0.0002826300	-0.0000000265	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.1580554336	-0.0243143253	0.0008292992	-0.0002634609	-0.0000000296	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.1883445602	-0.0241938233	0.0007209180	-0.0002430346	-0.0000000332	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.2156047742	-0.0240791645	0.0006223810	-0.0002235532	-0.0000000369	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.2428649882	-0.0239585843	0.0005224505	-0.0002030058	-0.0000000417	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.2731541148	-0.0238174833	0.0004092701	-0.0001788955	-0.0000000468	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.3034432415	-0.0236688200	0.0002932852	-0.0001533977	-0.0000000511	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.3307034555	-0.0235284697	0.0001860676	-0.0001292244	-0.0000000559	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.3579636694	-0.0233818293	0.0000757902	-0.0001038531	-0.0000000612	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.3821949707	-0.0232462473	-0.0000250766	-0.0000802622	-0.0000000666	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.4064262721	-0.0231055971	-0.0001288410	-0.0000556589	-0.0000000724	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.4306575734	-0.0229599513	-0.0002357032	-0.0000300066	-0.0000000794	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.4548888747	-0.0228092726	-0.0003458408	-0.0000032728	-0.0000000865	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.4760912633	-0.0226732846	-0.0004450148	0.0000210445	-0.0000000930	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.4972936520	-0.0225334708	-0.0005469024	0.0000462605	-0.0000000997	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.5184960406	-0.0223897770	-0.0006515837	0.0000724043	-0.0000001067	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.5396984293	-0.0222422481	-0.0007591150	0.0000995164	-0.0000001140	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.5609008179	-0.0220910590	-0.0008695571	0.0001276245	-0.0000001218	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.5821032066	-0.0219359156	-0.0009829499	0.0001567823	-0.0000001301	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.6002766826	-0.0217999741	-0.0010825162	0.0001826374	-0.0000001386	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.6184501585	-0.0216612071	-0.0011842813	0.0002093265	-0.0000001456	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.6396525472	-0.0214960165	-0.0013058041	0.0002415593	-0.0000001564	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.6608549358	-0.0213270579	-0.0014303311	0.0002750115	-0.0000001683	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.6820573245	-0.0211545117	-0.0015578675	0.0003097497	-0.0000001813	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
12.7032597131	-0.0209783111	-0.0016884032	0.0003458411	-0.0000001953	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
